symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ADT,False,0.0,"graham_current_ratio,graham_debt_to_equity",5162060800.0,9.263158,1.4768198,0.843,2.0443100000000003,0.16916999,0.80821997,0.25452998,987817280.0,0.0313,4.0
ADNT,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1599633024.0,31.384617,0.93380934,1.097,1.26533,0.06816,0.06641,0.03131,323249984.0,,0.0
ADMA,False,0.0,"data_missing:dividend_yield,graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1916760448.0,12.161765,4.9226193,6.951,1.10673,0.43300998,0.61275,-1.23389,58354124.0,,2.0
ADEA,False,0.0,"graham_earnings_stability,graham_pe,graham_pe_times_pb",2862123008.0,23.807339,6.131853,3.445,0.8581,0.28511,1.0,0.38946,171500496.0,0.0077,3.0
AHCO,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1463942656.0,,0.95011044,0.925,1.3210499999999998,-0.048460003,0.20396,0.0067000003,267899632.0,,0.0
UTHR,False,0.0,"data_missing:debt_to_equity,data_missing:dividend_yield,graham_pe_times_pb",26318925824.0,19.536783,3.775271,4.794,,0.20261,0.86583,0.41689,566412480.0,,4.0
USFD,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",21398939648.0,32.71717,4.942523,1.142,1.2289400000000001,0.1513,0.17395,0.02331,743500032.0,,4.0
UNM,False,0.0,"munger_roe,munger_gross_margin,munger_fcf",13775907840.0,18.662338,1.2724321,18.369,0.36928,0.07069,0.29533002,0.10604,-1817124992.0,0.023399999999999997,4.0
UMBF,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10728196096.0,12.364273,1.4495133,,,0.12109,0.0,0.50973,,0.012199999999999999,4.0
ULS,False,0.0,"graham_current_ratio,graham_pe,graham_pe_times_pb",17225584640.0,49.686047,13.035387,1.165,0.40344,0.31983,0.49936,0.18074,420249984.0,0.0068000000000000005,4.0
UGI,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",8003317760.0,13.144367,1.4768952,1.002,1.29716,0.12269,0.50686,0.30391002,46875000.0,0.04019999999999999,2.0
UFPI,False,0.0,"graham_pe_times_pb,munger_roe,munger_gross_margin",4966871552.0,19.15904,1.6128381,4.642,0.11703,0.0841,0.16615,0.042719997,157343872.0,0.016399999999999998,4.0
UBSI,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6545834496.0,13.060109,1.2137525,,,0.09474,0.0,0.53655,,0.0318,4.0
TXRH,False,0.0,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12703562752.0,30.824562,8.386635,0.459,0.6853100000000001,0.28922,0.16424999,0.08961,190242128.0,0.0155,4.0
TXNM,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6465304064.0,41.41844,1.8686804,0.55,1.6355199999999999,0.054050002,0.58281,0.15255,-634117504.0,0.028900000000000002,4.0
TWLO,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",29058623488.0,294.55386,3.74128,4.656,0.13722,0.01317,0.48719,0.07653,879865344.0,,1.0
WSO,False,0.0,"graham_pe,graham_pe_times_pb,munger_gross_margin",14910569472.0,29.672953,4.979642,3.342,0.15124,0.18595,0.28012,0.06846,523716128.0,0.0365,4.0
TTEK,False,0.0,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",8229528064.0,18.988024,4.4164343,1.255,0.59543,0.25645,0.21806,0.12525,546047744.0,0.0091,4.0
TTC,False,0.0,"graham_pe,graham_pe_times_pb",8928721920.0,27.020174,6.536987,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.0166,4.0
TRU,False,0.0,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",14751128576.0,21.193907,3.1030986,1.929,1.15665,0.15254,0.58827996,0.19652,749750016.0,0.006500000000000001,2.0
TREX,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe,graham_pe_times_pb",4512321536.0,24.127779,4.531511,1.024,0.43705,0.20084,0.39167,0.24317,96988872.0,,4.0
TOST,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",16843200512.0,43.343285,8.4640045,2.436,0.008539999999999999,0.22495002,0.26357,0.06748,588124992.0,,2.0
TOL,False,0.0,munger_gross_margin,14008498176.0,11.388298,1.6558756,4.603,0.34450000000000003,0.15657,0.25203,0.15077,631238144.0,0.0069,4.0
TNL,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",4537938432.0,20.013514,-4.5229664,3.202,,,0.50611,0.19755,556374976.0,0.032400000000000005,4.0
TLN,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",17201422336.0,,15.226129,1.247,6.35415,-0.01864,0.40142,0.17243999,1386875008.0,,0.0
TKR,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",9819574272.0,32.18679,3.0610256,2.879,0.6541800000000001,0.10277,0.306,0.14034,338537504.0,0.0102,4.0
THO,False,0.0,"munger_roe,munger_gross_margin",3990718208.0,15.518219,0.9249853,1.707,0.21316,0.06091,0.13216,0.03452,148253872.0,0.0271,4.0
THG,False,0.0,"graham_current_ratio,munger_gross_margin",7630968320.0,10.998992,2.162524,0.354,0.23632999999999998,0.21747999,0.24751,0.1457,1002700032.0,0.0174,4.0
TTMI,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",13646936064.0,71.41848,7.4255524,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
WPC,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",17081862144.0,32.773506,2.0470319,1.27,1.04704,0.0626,0.93744004,0.54768,664475264.0,0.049,4.0
WMS,False,0.0,"graham_pe,graham_pe_times_pb",10871380992.0,26.025688,5.5443068,2.416,0.98076,0.25098,0.3827,0.15496,336396736.0,0.005600000000000001,4.0
WMG,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13848891392.0,31.607143,18.76325,0.728,5.08333,0.50965,0.45799,0.15589,426624992.0,0.0286,4.0
WLK,False,0.0,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",9458035712.0,,1.1064812,2.17,0.70489,-0.15952,0.063140005,-0.05807,-22000000.0,0.0287,0.0
WING,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3681840896.0,33.382713,-4.6071014,2.243,,,0.49118,0.29035,87470872.0,0.0089,4.0
WHR,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",2415957760.0,12.633898,0.6405431,0.878,1.88335,0.054840002,0.14457,0.01253,-333000000.0,0.099,1.0
WH,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5456743424.0,26.641304,12.337248,0.988,5.57292,0.39429,0.62835,0.47733003,362375008.0,0.022799999999999997,4.0
WFRD,False,0.0,graham_pe_times_pb,6357064704.0,17.491123,3.5610168,2.344,0.9066500000000001,0.22793,0.30515,0.10498,558000000.0,0.0124,4.0
WEX,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6106793472.0,17.57984,4.493508,1.045,3.98423,0.3019,0.73232,0.26941,1331299968.0,,4.0
WCC,False,0.0,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16193402880.0,23.647226,3.2152565,2.123,1.27711,0.13395001,0.21191,0.051149998,178950000.0,0.006,4.0
WBS,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12325925888.0,12.470492,1.326972,,,0.10682,0.0,0.49502,,0.021,4.0
VAL,False,0.0,"data_missing:dividend_yield,munger_gross_margin",5507593728.0,5.620495,1.7363491,1.549,0.36518,0.37233,0.28260002,0.0535,164075008.0,,4.0
VVV,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4968805376.0,51.946667,14.070061,0.733,5.7454,0.31805,0.38452,0.17924,47387500.0,,4.0
VOYA,False,0.0,munger_roe,8938790912.0,14.892749,1.955879,5.02,0.73442,0.11893,0.56404996,0.14328,1456749952.0,0.0189,4.0
VNT,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",4333824000.0,10.876326,3.4456513,1.229,1.53149,0.34785,0.47152,0.17959,291412512.0,0.0032,4.0
VNOM,False,0.0,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",16247968768.0,,1.7147309,6.171,0.15466,-0.01836,1.0,0.55876,-1046625024.0,0.0512,0.0
VNO,False,0.0,"graham_debt_to_equity,graham_earnings_stability,munger_roe",8134339072.0,10.882192,1.5450444,6.212,1.26133,0.12604,0.49202,0.13672,1209429120.0,0.018600000000000002,3.0
VMI,False,0.0,"graham_pe,graham_pe_times_pb",9438141440.0,27.023903,5.4529753,2.354,0.50227,0.29777,0.30366,0.14849,151555248.0,0.006,4.0
VLY,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",7931011072.0,12.152543,1.0635616,,,0.08953,0.0,0.46787998,,0.030699999999999998,4.0
VICR,False,0.0,"data_missing:free_cash_flow,data_missing:dividend_yield,graham_pe,graham_pe_times_pb",9618132992.0,67.63141,12.750619,13.249,0.00912,0.20131999,0.56628,0.2433,,,4.0
VIAV,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,munger_roe",9749016576.0,,10.920144,1.615,1.34259,-0.06995,0.6068,0.121929996,175037504.0,,1.0
VFC,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",6681670144.0,26.609377,1.8013539,1.443,2.6938799999999996,0.22092,0.50798,0.03757,781847872.0,0.021099999999999997,1.0
VC,False,0.0,"graham_pe_times_pb,munger_roe,munger_gross_margin",2769504512.0,17.349499,1.7802907,1.775,0.25696,0.09538999,0.12808,0.07813,203124992.0,0.014499999999999999,4.0
WAL,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",9074395136.0,9.380362,1.2243665,,,0.13019,0.0,0.39363998,,0.0202,4.0
SEDG,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_earnings_stability,munger_roe,munger_gross_margin",2590855168.0,,6.308307,2.025,0.9844799999999999,-0.72501,0.183,-0.15279001,277839360.0,,0.0
SDGR,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1118569216.0,,3.5592012,2.737,0.34128000000000003,-0.30124,0.55329,-0.83285004,-49420624.0,,0.0
SCSC,False,0.0,"data_missing:dividend_yield,graham_size,munger_roe,munger_gross_margin",1115410176.0,16.680851,1.258427,1.862,0.12430999999999999,0.08113,0.13695,0.03093,107137000.0,,4.0
SCL,False,0.0,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe,munger_gross_margin",1307606016.0,,1.0959452,1.258,0.59771,-0.011879999,0.110640004,0.02622,44433124.0,0.0274,4.0
SCHL,False,0.0,"data_missing:current_ratio,data_missing:free_cash_flow,graham_size,graham_earnings_stability,munger_roe",796298432.0,18.440172,1.076033,,0.36289,0.06236,0.56394,0.11048,,0.0232,0.0
SBSI,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1017806016.0,13.415687,1.1906171,,,0.089949995,0.0,0.47232,,0.0421,4.0
SBH,False,0.0,"data_missing:dividend_yield,graham_size,graham_debt_to_equity",1396780288.0,8.088398,1.6756324,2.336,1.80946,0.2392,0.51896,0.07918,162749632.0,,4.0
SBCF,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,munger_roe,munger_gross_margin",3256794368.0,22.476511,1.1908827,,,0.05493,0.0,0.38515,,0.0227,4.0
SAH,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3154721536.0,31.488958,3.2212467,1.031,4.51309,0.10511,0.159,0.0347,81612496.0,0.016399999999999998,4.0
SAFT,False,0.0,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1515330304.0,24.397161,1.7707618,0.366,0.07139999999999999,0.07388,0.071100004,-0.05479,167937632.0,0.035699999999999996,4.0
GNW,False,0.0,"data_missing:dividend_yield,munger_roe,munger_gross_margin",3799451648.0,19.076923,0.43349063,10.664,0.23433,0.034730002,0.07186,0.077659994,1003500032.0,,4.0
SAFE,False,0.0,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1185861504.0,10.481012,0.4897814,39.047,1.91041,0.04713,0.95893997,0.72328,-303372640.0,0.042800000000000005,2.0
RXO,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",4226907648.0,,2.8001747,1.274,0.46322,-0.06783,0.15923001,-0.0133299995,65125000.0,,0.0
RUSHA,False,0.0,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5950429696.0,23.13293,2.6179569,1.458,0.62653,0.11926,0.20014,0.04896,367327264.0,0.009899999999999999,4.0
RUN,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",2371179776.0,4.666666,0.70074016,1.447,3.00296,-0.22736,0.32071,-0.06024,-2242088960.0,,1.0
RSI,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb",7278379008.0,92.44118,20.38262,1.958,0.01742,0.34647,0.34884998,0.1155,114765000.0,,2.0
RRR,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",6476564480.0,20.619354,25.910011,0.807,14.58193,1.14213,0.67508006,0.28320998,168633872.0,0.0163,4.0
ROG,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_earnings_stability,munger_roe",2332625152.0,,1.9504225,4.017,0.024990000000000002,-0.04539,0.32212,0.08279,88662496.0,,0.0
ROCK,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1340422144.0,21.62201,1.5220612,1.407,1.56047,0.066020004,0.26057,0.06084,68315000.0,,0.0
RNST,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4011069184.0,18.419493,1.0441236,,,0.06915,0.0,0.45171002,,0.022099999999999998,4.0
RNG,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4051209472.0,38.648003,-6.6865053,1.106,,,0.71861,0.08796,639506496.0,0.005699999999999999,1.0
RITM,False,0.0,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5091756544.0,8.366972,0.72924995,0.995,4.22945,0.08465,1.0,0.13152,,0.1096,4.0
SABR,False,0.0,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:dividend_yield,graham_size,graham_current_ratio,graham_earnings_stability",656220032.0,,-0.6306991,0.925,,,0.56542,0.15246001,143043632.0,,1.0
SRPT,False,0.0,"data_missing:dividend_yield,graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1655435264.0,44.800003,1.0998106,4.627,0.6956600000000001,0.04914,0.21555,0.49046,204779632.0,,0.0
SPSC,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe",2245348864.0,25.377592,2.3486042,2.122,0.00688,0.09651,0.69303,0.12783,151568256.0,,4.0
SPNT,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,munger_gross_margin",2979693056.0,6.3853903,1.2764994,0.676,0.30516,0.23113,0.24766001,0.18022,467224992.0,,3.0
SPHR,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4877045760.0,45.878784,2.1660545,1.217,0.41744,0.05459,0.55138,0.026719999,420420512.0,,1.0
SONO,False,0.0,"data_missing:dividend_yield,graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1750000128.0,86.41176,4.5522156,1.583,0.15268,0.06172,0.45008,-0.091120005,119637000.0,,0.0
SNEX,False,0.0,"data_missing:free_cash_flow,data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8827825152.0,19.908848,2.1741424,1.059,8.15823,0.20186001,0.01643,0.00532,,,4.0
SNDR,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6586425344.0,67.16071,2.180669,1.947,0.13204000000000002,0.03259,0.16279,0.02388,183200000.0,0.0106,4.0
SMPL,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_size,munger_roe",903869184.0,,0.6373558,4.796,0.31623999999999997,-0.12197,0.33273998,0.12784,107168376.0,,4.0
SMP,False,0.0,"graham_size,graham_debt_to_equity,munger_roe",860921024.0,10.395161,1.2407353,2.234,1.08954,0.12425999,0.31377,0.09677,64903876.0,0.0341,4.0
SM,False,0.0,"graham_current_ratio,graham_debt_to_equity,munger_roe",7957259264.0,14.004219,1.1583428,0.39,1.24607,0.023239998,0.87697,-0.04721,1447947008.0,0.0265,4.0
SEI,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5191085568.0,64.32143,4.0357037,1.113,1.46466,0.087419994,0.46923,0.25764,-631042496.0,0.0089,4.0
SLG,False,0.0,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4205123072.0,,1.1718885,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.0462,0.0
SKYW,False,0.0,"data_missing:dividend_yield,graham_current_ratio",4110788096.0,10.29295,1.5083604,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
SKY,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4481019904.0,22.303278,2.8460357,2.478,0.09246,0.13742,0.26442,0.064050004,184704000.0,,4.0
SKT,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5012259840.0,39.556606,7.183485,0.855,2.8055399999999997,0.18989,0.73232,0.30343,210984624.0,0.0298,4.0
SHOO,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3124402688.0,40.330193,3.4205472,2.225,0.57041,0.0858,0.46001,0.15525,-14376750.0,0.0196,4.0
SHO,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe",2187059456.0,106.72727,1.3435569,2.662,0.4988,0.019019999,0.43502998,0.10944,172828496.0,0.030699999999999998,4.0
SHEN,False,0.0,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",631777216.0,,0.7284557,1.125,0.74173,-0.040549997,0.644,-0.08713,-261300496.0,0.0096,0.0
SHAK,False,0.0,"data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2442824704.0,58.265305,4.38085,1.693,1.69028,0.08535,0.40442002,-0.00482,-10021750.0,,3.0
SFNC,False,0.0,"data_missing:trailing_pe,data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",3348176640.0,,0.9615863,,,-0.09941,0.0,0.39915,,0.0371,0.0
SFBS,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",4789728256.0,14.925043,2.4215705,,,0.17334999,0.0,0.70001,,0.0173,4.0
SEZL,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb",5174862336.0,36.727924,26.27903,3.652,0.73791,0.91954005,0.74297,0.61024,72545000.0,,3.0
SLVM,False,0.0,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin,munger_fcf",1520701952.0,15.247012,1.551906,1.447,1.00613,0.108109996,0.21339001,0.00397,-22875000.0,0.047,4.0
PRKS,False,0.0,"data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:dividend_yield,graham_current_ratio,graham_pe_times_pb",2113085824.0,16.853384,-3.9087977,0.531,,,0.46953,-0.027780002,102611624.0,,4.0
PRK,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3412560384.0,17.300919,2.0076654,,,0.1205,0.0,0.44949,,0.023,4.0
PRIM,False,0.0,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",4693594624.0,19.09713,2.7861514,1.282,0.55107,0.15854,0.1038,0.01853,128238000.0,0.0037,4.0
PRGS,False,0.0,"data_missing:dividend_yield,graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",1552339840.0,18.373787,3.0897958,0.809,2.6216199999999996,0.18574,0.8557,0.18547001,307682624.0,,4.0
PRGO,False,0.0,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1396130944.0,,0.5576434,2.719,1.5322200000000001,-0.52232,0.34168997,0.03467,108425000.0,0.115,0.0
PRG,False,0.0,"graham_size,graham_debt_to_equity",1751265792.0,11.122137,2.261486,4.826,1.2089100000000002,0.17634001,0.3477,0.14671,1489874560.0,0.0128,4.0
PRDO,False,0.0,graham_size,1903667072.0,11.587787,1.9038064,4.816,0.11725,0.17275,0.79887,0.28465998,193125504.0,0.019799999999999998,4.0
PPLI,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,munger_roe",3101214720.0,25.576687,0.68327457,3.694,0.30922,0.029779999,0.66490996,-0.09503999,36746376.0,,0.0
POWL,False,0.0,"graham_pe,graham_pe_times_pb",8459793408.0,45.265106,11.930844,2.254,0.0027600000000000003,0.29899,0.30103,0.19413,142181632.0,0.0015,4.0
POWI,False,0.0,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3535990016.0,211.53333,5.252007,6.883,,0.02359,0.53938,0.07408,79055376.0,0.013600000000000001,4.0
RHP,False,0.0,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8399212544.0,34.93176,11.326808,1.309,3.4303500000000002,0.23424,0.34603,0.20735,560577472.0,0.035699999999999996,4.0
PMT,False,0.0,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",849350976.0,8.396552,0.640916,1.959,10.90067,0.07577,0.82045,0.18751,,0.1643,3.0
PLXS,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6808171008.0,37.309383,4.5699453,1.54,0.17967,0.132,0.10055,0.052699998,22556876.0,,4.0
PLUS,False,0.0,"graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",2328013824.0,18.900211,2.1691031,2.237,0.12721,0.121709995,0.25223,0.064720005,-100229376.0,0.0121,4.0
PLMR,False,0.0,"data_missing:dividend_yield,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",3645872640.0,19.185495,3.8030465,0.535,0.31013999999999997,0.22532,0.28733,0.20298,528351264.0,,4.0
PLAB,False,0.0,"data_missing:dividend_yield,graham_size,munger_roe",1788368896.0,11.191882,1.4209417,5.049,0.00228,0.13239999,0.33773997,0.20091,39001500.0,,4.0
PJT,False,0.0,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",6897735680.0,24.5029,16.06366,2.92,0.45336,0.37037998,0.95186996,0.19221,,0.0059,4.0
PIPR,False,0.0,"data_missing:free_cash_flow,graham_pe_times_pb",5141966336.0,19.214645,3.847982,3.376,0.07325,0.22173999,0.91293,0.21764,,0.0095,4.0
PI,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,munger_roe",3885069056.0,,19.054379,9.201,1.29996,-0.15177,0.52474,-0.20427999,55473876.0,,0.0
PHIN,False,0.0,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2902041600.0,21.957983,1.8734764,1.825,0.6707599999999999,0.09137999,0.21823,0.08656,189750000.0,0.015300000000000001,4.0
PGNY,False,0.0,"data_missing:dividend_yield,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2443186688.0,40.506496,5.512549,2.128,0.06209,0.14935,0.24109,0.107700005,200213248.0,,4.0
PFS,False,0.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3113193984.0,10.165957,1.0874413,,,0.11104,0.0,0.53484,,0.04019999999999999,4.0
POOL,False,0.0,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6697131008.0,16.859634,5.9097633,2.671,1.34537,0.31254998,0.29579002,0.15137,207181376.0,0.028300000000000002,4.0
RHI,False,0.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",3609940992.0,30.686958,2.8815222,,0.20466,,0.36795,-0.04662,,0.0669,4.0
REZI,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",5230262784.0,,2.1434777,2.073,1.20329,-0.15792,0.29367,0.07897,127750000.0,,0.0
REX,False,0.0,"data_missing:dividend_yield,graham_size,graham_pe_times_pb,munger_gross_margin",1462764032.0,15.860715,2.324644,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
REYN,False,0.0,"graham_pe_times_pb,munger_roe,munger_gross_margin",5397752832.0,16.416668,2.3823256,1.794,0.7209699999999999,0.14998999,0.24656,0.11174,271124992.0,0.0359,4.0
RES,False,0.0,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1243388800.0,62.333332,1.1148648,3.127,0.06815,0.019199999,0.23099001,0.01783,-14818875.0,0.0285,4.0
RELY,False,0.0,"data_missing:dividend_yield,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4743941120.0,46.937504,5.2225313,2.84,0.04331,0.12954001,0.60793,0.14416,181706880.0,,1.0
RDNT,False,0.0,"data_missing:trailing_pe,data_missing:dividend_yield,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",4841509888.0,,4.3725586,1.165,1.4299899999999999,0.017719999,0.17204,-0.02848,190466128.0,,0.0
