symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
Q,False,42.48998914919447,"graham_pe,graham_pe_times_pb,munger_roe",29821415424.0,50.87679,4.108173,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0022,4.0
MCD,False,42.40328725643722,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",189173809152.0,21.734144,-184.87552,1.081,,,0.57382,0.46485,6262374912.0,0.0273,4.0
MOG-A,False,42.39964665491031,"graham_pe,graham_pe_times_pb,munger_gross_margin",14055822336.0,37.67445,6.322639,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0027,4.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1089933824.0,22.332047,2.0915601,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.0245,4.0
CBT,False,42.34013309602,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4512228352.0,24.484596,2.8118768,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.021,4.0
VAC,False,42.275903919026206,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4135177216.0,,2.0722733,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0264,0.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",179153502208.0,19.303371,3.13641,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.028900000000000002,4.0
MMI,False,42.25129793643991,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1192936576.0,85.13513,2.0599005,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.0158,0.0
JCI,False,42.2426245322484,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",93381099520.0,43.425354,6.9263606,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.0104,4.0
MSCI,False,42.214706009812595,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41398288384.0,31.168034,-15.392767,0.894,,,0.82975,0.56298,1194705920.0,0.0144,4.0
STAA,False,42.16218133600908,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1217495936.0,303.50003,3.4303477,4.665,0.09836,0.0109399995,0.76622003,0.10885999,15348500.0,,0.0
ASH,False,42.119458663914,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3377260800.0,47.275642,1.8060045,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.022799999999999997,0.0
CIEN,False,42.11317071550048,"graham_pe,graham_pe_times_pb",61455204352.0,144.71666,21.254772,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
ES,False,42.09632562065335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",27074000896.0,15.415417,1.6591762,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0435,2.0
SUPN,False,41.99553950604458,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2790677760.0,,2.7078397,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
UNH,False,41.99010264857383,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",354325561344.0,25.38585,3.4219856,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.0231,4.0
PRLB,False,41.98908837726943,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2206555648.0,73.206345,3.1899292,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
MKSI,False,41.974117650556366,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",21394196480.0,50.382164,7.5751767,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0032,2.0
CMI,False,41.970170284474214,"graham_pe,graham_pe_times_pb,munger_gross_margin",87308443648.0,32.33112,6.7800384,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.0139,4.0
TMO,False,41.90759119639688,"graham_pe,graham_pe_times_pb,munger_roe",217818120192.0,31.68908,4.134818,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0032,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",43242299392.0,11.373865,1.3614886,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.044800000000000006,3.0
RBA,False,41.88168751229122,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15678075904.0,36.27371,2.790285,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.015700000000000002,4.0
ALG,False,41.84439554678189,"graham_pe_times_pb,munger_roe,munger_gross_margin",2009548032.0,19.773651,1.6626555,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008,4.0
AJG,False,41.80801543131209,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",64508207104.0,41.732998,2.719482,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0111,4.0
REYN,False,41.73088925541332,"graham_pe_times_pb,munger_gross_margin",5444121088.0,15.846625,2.357182,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.035,4.0
JBTM,False,41.721081868659084,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6190460416.0,32.16442,1.3789159,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0033,0.0
AZZ,False,41.713874528544395,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4484627456.0,22.783419,3.2553422,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0063,3.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2725507328.0,21.315186,1.7686638,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0161,4.0
WINA,False,41.62876532562304,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1242854528.0,31.425066,-32.98913,3.75,,,0.96664,0.62101,32954364.0,0.0116,4.0
ARW,False,41.60424946156732,"graham_current_ratio,munger_roe,munger_gross_margin",10953320448.0,13.757672,1.5657382,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8834601984.0,22.674877,1.9805516,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.053899999999999997,4.0
KMI,False,41.48720524757435,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",72974286848.0,21.161291,2.3070972,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.036000000000000004,4.0
ACLS,False,41.465475923137085,"graham_pe,graham_pe_times_pb,munger_roe",4366642176.0,47.44966,4.096888,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
CVNA,False,41.3792041400079,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",109239394304.0,38.84127,13.104249,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4370633728.0,21.871922,4.9218493,5.305,2.25799,0.25665,0.89509004,0.04829,,0.044800000000000006,2.0
BFAM,False,41.31826580441282,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3712190208.0,22.401587,3.6829333,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
ROG,False,41.22455187705168,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2565548544.0,85.05325,2.1357462,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
GNRC,False,41.217282236478034,"graham_pe,graham_pe_times_pb,munger_roe",12939724800.0,50.52912,4.496635,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73606823936.0,11.515502,1.7235171,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.022099999999999998,4.0
REX,False,41.13500822382371,"graham_size,graham_pe_times_pb,munger_gross_margin",1473633536.0,15.978572,2.341918,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
EL,False,41.065452735190725,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",30806837248.0,,7.714959,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.0163,0.0
AFG,False,41.037383605292284,"graham_pe_times_pb,munger_gross_margin",12035636224.0,12.687501,2.4963453,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0241,4.0
AVNT,False,40.98693228538012,"graham_pe,graham_pe_times_pb,munger_roe",4209010176.0,24.805405,1.7272009,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.023700000000000002,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",10411729920.0,22.262444,1.1712055,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2414312192.0,50.892857,3.6936235,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
JBHT,False,40.914683359298685,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",26606565376.0,40.36325,7.2763925,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0064,4.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7589419520.0,78.85185,1.2259588,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0163,4.0
AGCO,False,40.81757123604943,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7045191680.0,13.914246,1.7257943,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0118,1.0
FLS,False,40.814151456802314,"graham_pe,graham_pe_times_pb",10323612672.0,28.144602,4.549166,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0109,4.0
DIOD,False,40.7847461854065,"graham_pe,graham_pe_times_pb,munger_roe",4827139584.0,56.35484,2.4627023,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7745296896.0,,0.76721334,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0449,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1826711552.0,14.939698,1.5692796,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6377505280.0,17.885147,2.2904384,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0146,4.0
NOVT,False,40.700138879880086,"graham_pe,graham_pe_times_pb,munger_roe",6239931904.0,104.430374,3.8601007,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
WSC,False,40.62424354317484,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4272482816.0,,4.902287,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0118,0.0
BWA,False,40.62254795956707,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13958274048.0,33.761086,2.4832423,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.009899999999999999,4.0
ST,False,40.55582813164535,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6710658560.0,74.37097,2.2680767,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0104,2.0
MAR,False,40.54270179320315,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",92931891200.0,36.854187,-20.61907,0.535,,,0.79241997,0.65276,2060375040.0,0.008199999999999999,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2470972160.0,24.10265,2.553856,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
FRPT,False,40.46801275497008,"graham_earnings_stability,graham_pe_times_pb",3449608448.0,18.595856,2.819989,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
VMC,False,40.44715247524862,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36211425280.0,32.915783,4.281129,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0074,4.0
COR,False,40.44438047368187,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",59973160960.0,23.349182,19.657244,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0076,4.0
PANW,False,40.34491927072438,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",311101816832.0,331.93045,11.216501,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2425685248.0,,0.78423005,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
AEO,False,40.313797707906886,graham_debt_to_equity,2687876352.0,10.088051,1.6337341,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.030899999999999997,4.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1533529088.0,43.354584,0.9683667,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3626259968.0,14.547273,1.1426245,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
DGX,False,40.18584457324641,"graham_pe,graham_pe_times_pb,munger_roe",25851648000.0,24.864119,3.4279273,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0147,4.0
TDG,False,40.13949138943698,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",70090932224.0,38.05375,-7.4601426,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
AZTA,False,40.10939241002867,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1445019776.0,,0.9559207,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
NOC,False,40.0711740196175,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",82654396416.0,18.493803,4.6216874,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.016,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3546091264.0,70.17172,5.497601,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6520433152.0,,20.120302,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
WAB,False,39.97477505812566,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50728153088.0,40.475067,4.5983834,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0040999999999999995,4.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11384912896.0,20.573845,1.6221493,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.035699999999999996,4.0
IART,False,39.92990332264738,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1400682752.0,,1.342527,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
LFUS,False,39.90817007133711,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11689647104.0,,4.4641075,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.006999999999999999,0.0
CHRW,False,39.851902600352155,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17396815872.0,28.412216,10.712334,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.017,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4482009600.0,22.624443,2.8082933,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2256212736.0,,1.4604365,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0066,0.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3382764288.0,13.424574,0.89095396,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0178,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",21958232064.0,33.453304,-44.18171,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
HLT,False,39.73748016058414,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",73555714048.0,47.99119,-11.702654,0.649,,,0.79036003,0.62987,1393874944.0,0.0018,4.0
INDV,False,39.721502503429925,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4580109824.0,13.910395,-22.013615,0.835,,,0.85725,0.46939,86500000.0,,2.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",34136707072.0,32.584797,6.022482,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.0254,4.0
FUL,False,39.69754914914733,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",3394523648.0,18.727003,1.6299913,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.015600000000000001,4.0
EXP,False,39.55300789771296,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6396418560.0,16.418898,4.3198676,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0048,4.0
MTD,False,39.51327848458189,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28232114176.0,31.720623,2201.6094,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18630141952.0,,1.2885287,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0296,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",20855894016.0,,3.7676258,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0622,0.0
KSS,False,39.37703605714285,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2165939968.0,8.025209,0.53635114,1.482,1.62351,0.069970004,0.40521,0.014520001,807124992.0,0.026000000000000002,3.0
COO,False,39.37538825022148,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14732613632.0,64.01695,1.7869985,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
MDLZ,False,39.36823147403989,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",80921280512.0,38.674847,3.0303323,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.031400000000000004,4.0
GNW,False,39.36166919761905,"graham_pe,munger_roe,munger_gross_margin",3872973056.0,20.09804,0.44287938,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
MTH,False,39.35196524797435,"munger_roe,munger_gross_margin",4702310912.0,15.03125,0.92968416,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0263,4.0
HWKN,False,39.34246934025236,"graham_pe,graham_pe_times_pb,munger_gross_margin",2718983936.0,33.743523,6.1592665,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0060999999999999995,4.0
BA,False,39.330029249576825,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",181269233664.0,82.55936,29.745335,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1283345792.0,,0.88599336,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.021099999999999997,4.0
BOOT,False,39.207746497351295,"graham_pe,graham_pe_times_pb",4942183936.0,20.656961,3.7436628,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
JJSF,False,39.18532248096561,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1654069632.0,34.31783,1.8866397,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0358,4.0
ONTO,False,39.16263649675156,"graham_pe,graham_pe_times_pb,munger_roe",20846147584.0,128.6981,7.9567456,9.726,0.76547,0.06825,0.54894,0.2297,198759744.0,,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5167206912.0,23.524015,2.3437815,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.0033,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3796960768.0,5.3516192,-3.3417952,1.379,,,0.4323,0.10958,729000000.0,0.0412,4.0
NXRT,False,39.072619943699024,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1251650176.0,,2.5002575,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.08650000000000001,0.0
TGT,False,39.04390874083343,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",70018105344.0,20.364597,4.270597,0.932,1.17548,0.22015,0.28139,0.0452,3141250048.0,0.03,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",69999255552.0,,2.1324372,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1386907648.0,14.67382,3.8329594,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.013999999999999999,4.0
SJM,False,38.9907688006143,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",12788274176.0,,2.3020685,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.0369,0.0
AKAM,False,38.9751333764429,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",17991882752.0,45.358696,3.7856064,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
TXRH,False,38.92615704779652,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13394031616.0,32.648,8.715988,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.014499999999999999,4.0
OPCH,False,38.91517737797101,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3549910528.0,17.954546,2.8174038,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
LW,False,38.895509187726375,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7256360448.0,25.375,3.975595,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0286,4.0
MAC,False,38.71657662540454,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7231194624.0,,2.4628217,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0275,0.0
KGS,False,38.710724833016876,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6595050496.0,74.26136,3.052312,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.03,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8337158144.0,11.6493025,1.197342,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0246,4.0
ENPH,False,38.482203306657716,"graham_pe,graham_pe_times_pb,munger_roe",5150674944.0,38.693073,4.3694096,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1070388032.0,9.388199,0.44032395,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0464,2.0
SKYW,False,38.45080306566921,graham_current_ratio,4248409344.0,10.637538,1.5102853,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1407758336.0,23.477722,1.5973392,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
WYNN,False,38.375310275829584,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10546328576.0,24.560553,-61.58599,0.912,,,0.683,0.16537,476188864.0,0.0098,3.0
SAIA,False,38.35681989247037,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10311619584.0,37.24181,3.7718196,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
ETN,False,38.30345084736519,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",175103885312.0,46.015305,8.64767,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0097,4.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1624783104.0,,14.165923,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
FN,False,38.212890304761906,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",20655845376.0,49.570076,8.962301,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
URBN,False,38.166570246945305,"graham_current_ratio,graham_pe_times_pb",6536525824.0,14.678847,2.5028691,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2623543808.0,,1.0690732,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.0449,0.0
CVI,False,38.10709433621898,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3560793600.0,51.333332,6.782841,1.418,2.4180099999999998,0.24254999,0.10905,0.02849,214500000.0,0.0113,4.0
PDFS,False,38.09964242857143,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2233819904.0,211.6,7.528106,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
