symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
PGNY,False,57.14909547828735,"graham_pe,graham_pe_times_pb,munger_gross_margin",2038631040.0,28.880434,4.500339,2.137,0.04963,0.16242,0.23627936284251638,0.0661748900603029,200944368.0,,4.0
STAG,False,57.118359915307735,"graham_pe,graham_pe_times_pb,munger_roe",7359623168.0,28.765387,1.9856104,1.816,0.9378,0.069759995,0.79549,0.37036,469642880.0,0.041299999999999996,4.0
FNF,False,57.100176640476185,"graham_current_ratio,munger_roe",11430378496.0,14.850175,1.5325422,0.94,0.54297,0.102110006,0.54046,0.10666,3589125120.0,0.049,4.0
AIG,False,57.06105238095238,"graham_current_ratio,graham_earnings_stability,munger_roe",39295422464.0,13.713504,0.9711059,0.612,0.22466,0.0722,0.35087,0.19414,7365000192.0,0.0268,1.0
ARLO,False,57.030662589715874,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",1446322816.0,48.0,9.118046,1.402,0.03606,0.22068001,0.4461,-0.035550002,64509248.0,,1.0
ADI,False,57.027958206754334,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",186819379200.0,45.734283,5.568249,1.25,0.27314,0.12227,0.614669518890112,0.26611379050277834,4147339008.0,0.0115,4.0
BHF,False,56.964582666666665,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2822955008.0,3.8925457,0.43095952,0.774,1.78382,0.13535,0.35439998,0.77778,19879124992.0,,2.0
MPC,False,56.95070345992488,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",113003888640.0,13.948007,5.9694405,1.25,1.33328,0.42099,0.12819,0.06247974739824716,9249375232.0,0.009899999999999999,4.0
FANG,False,56.928934141557484,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52388900864.0,35.63619,1.3850003,0.467,0.28678000000000003,0.034930002,0.72353995,0.08425395980300812,5035500032.0,0.0232,4.0
HLX,False,56.91034523809524,"data_missing:free_cash_flow,graham_size,graham_earnings_stability,graham_pe",1562253952.0,44.166668,0.30309096,1.745,0.8317,0.37597,0.5078,0.2161,,,2.0
PINS,False,56.89053281512727,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10505106432.0,54.55882,3.6251707,3.81,0.41350000000000003,0.06461,0.79473,0.07576993235296973,1196440960.0,,2.0
WTS,False,56.856970647887614,"graham_pe,graham_pe_times_pb",11809421312.0,30.84176,5.6354647,2.66,0.09673999999999999,0.18805,0.4945663317613287,0.1837605085093295,228787504.0,0.0066,4.0
VICR,False,56.81818584259698,"graham_pe,graham_pe_times_pb",12066131968.0,84.14792,14.460162,13.249,0.00912,0.20131999,0.5730692002005738,0.1807550679145838,339500.0,,4.0
EVTC,False,56.748025773043366,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_roe",1672473728.0,18.175325,2.6073592,1.702,1.84286,0.14845,0.51118,0.20008199025990053,151623120.0,0.0072,4.0
OVV,False,56.73746346722726,"graham_current_ratio,munger_roe",16543446016.0,16.706705,1.4386741,1.008,0.43734,0.08411,0.53859,0.12696452626852267,1230499968.0,0.0199,4.0
CMG,False,56.72010312728718,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",42018205696.0,30.74537,19.138329,0.715,2.4635,0.49560001,0.39361998,0.16232288838105519,1116464384.0,,4.0
TILE,False,56.65742227386807,graham_pe_times_pb,2043246208.0,14.31174,3.0120993,2.527,0.42808999999999997,0.23225,0.3874813066119433,0.1182496499271012,103601872.0,0.0034999999999999996,4.0
EPAM,False,56.634708493345066,"munger_roe,munger_gross_margin",5761491968.0,15.174592,1.637322,2.755,0.04325999999999999,0.111770004,0.29451,0.0952900245113849,650156096.0,,4.0
MCY,False,56.63364285714285,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,munger_gross_margin",,5.800236,1.916722,0.952,0.33925,0.38991,0.26808,0.19934,1143784576.0,0.0127,3.0
ERIE,False,56.62924206953019,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12173603840.0,21.126133,4.9344015,1.246,0.0256,0.24808,0.17904,0.17633108103788842,481207744.0,0.0248,4.0
MKC,False,56.622973188507686,graham_current_ratio,13215397888.0,8.178868,1.8891237,0.781,0.65143,0.24728,0.3789599871350672,0.15654284168823004,714025024.0,0.0393,4.0
T,False,56.585858744817315,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",172680134656.0,8.316832,1.5695068,0.971,1.29054,0.18339,0.59721,0.1922991213548962,10142000128.0,0.0436,3.0
BBY,False,56.56056973450442,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",19890573312.0,15.780365,6.2691693,1.117,1.3009700000000002,0.43126,0.22482070470845025,0.033316543138806935,1403374976.0,0.0412,4.0
PLD,False,56.492288995869174,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",131825311744.0,30.135555,2.3578198,0.649,0.63823,0.07749,0.75549006,0.4957680361159742,5406941184.0,0.0315,4.0
APH,False,56.47846587119527,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",202764124160.0,41.1125,13.084819,1.888,1.20415,0.38115,0.3688162219037268,0.2541102504037723,3818374912.0,0.0062,4.0
RDN,False,56.4595832893922,munger_roe,4639807488.0,8.659259,0.9740855,1.588,0.27967,0.12026,0.69302005,-0.2761079388616707,308735264.0,0.0297,4.0
UE,False,56.42955078782528,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2766822912.0,37.915096,1.9753267,0.689,1.26633,0.05092,0.64747,0.2942461850492563,226218256.0,0.042,4.0
LECO,False,56.415761720989074,"graham_pe,graham_pe_times_pb",14311576576.0,26.257,9.208459,1.982,0.77347,0.37736,0.3624500148003675,0.16963347297415096,307077120.0,0.012199999999999999,4.0
WMG,False,56.35570980542543,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14338438144.0,21.928,16.785057,0.734,4.52947,0.70074,0.45769,0.10347398240644103,382249984.0,0.028900000000000002,4.0
VSXY,False,56.261230640705996,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6805069312.0,19.043528,8.5315,1.36,2.7583300000000004,0.46905,0.3638028383946284,0.0413551045322753,336500000.0,,4.0
FRT,False,56.190836367205264,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9682323456.0,22.375456,3.0028062,0.564,1.34114,0.12550999,0.68136,0.4708450126077523,456137632.0,0.04190000000000001,4.0
BSX,False,56.15127387926688,"graham_current_ratio,graham_pe_times_pb",64809549824.0,18.105263,2.5951717,1.24,0.50151,0.15338999,0.6901464581050114,0.17998405898176745,2451375104.0,,4.0
UTHR,False,56.04843101488394,"data_missing:debt_to_equity,graham_pe_times_pb",21225316352.0,17.72457,3.2997713,5.732,,0.19315,0.8792220441763283,0.4689414647940428,557137472.0,,4.0
FIS,False,56.03741525843269,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",18109014016.0,5.394009,1.12979,0.535,1.3251,0.22348,0.36864287721270017,0.16306078486466236,2653125120.0,0.05,2.0
KIM,False,56.01219056517039,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15122946048.0,26.215117,1.4719901,0.971,0.84993,0.05806,0.68933,0.3601781398765301,871483392.0,0.049699999999999994,4.0
MAT,False,55.99376325428228,graham_debt_to_equity,3788381952.0,9.895522,1.8959109,1.902,1.37445,0.20497,0.4872551786092625,0.1021807259038268,425315872.0,,4.0
AMH,False,55.975786833473784,"graham_pe,graham_pe_times_pb,munger_roe",12849945600.0,24.876984,1.6567999,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.042300000000000004,4.0
CTVA,False,55.92715903501863,"graham_pe,graham_pe_times_pb,munger_roe",54016188416.0,49.066666,2.1463983,1.516,0.19191,0.04256,0.4954,0.3013,2417250048.0,0.0091,4.0
HSTM,False,55.8961013353907,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",891717184.0,40.479164,2.389718,1.062,0.03766,0.059959996,0.65081,0.06655177857293201,50334876.0,0.004699999999999999,4.0
VOYA,False,55.839707397912555,"graham_pe_times_pb,munger_roe",8915587072.0,16.59528,1.9027823,5.669,0.6890999999999999,0.096099995,0.55609,0.12675540359018195,1433500032.0,0.0187,4.0
EW,False,55.823987414624824,"graham_pe,graham_pe_times_pb,munger_roe",51363004416.0,53.041668,4.8389897,4.522,0.06568,0.09175,0.7801107521919705,0.2083525611444393,1232412544.0,,4.0
STC,False,55.823349893276465,"graham_size,munger_roe",1925645568.0,13.805251,1.1548811,1.847,0.46090000000000003,0.096140005,0.61847997,0.06954,135150000.0,0.035,4.0
NDAQ,False,55.82229845154605,"graham_current_ratio,graham_pe,graham_pe_times_pb",52909998080.0,27.596209,4.4374385,1.006,0.77687,0.16521999,0.6353183248608085,0.2821350762527233,1691500032.0,0.0123,4.0
CMCSA,False,55.777622382167195,"graham_current_ratio,graham_debt_to_equity,munger_roe",80500817920.0,7.2708335,0.8962506,0.796,1.00474,0.114879996,0.6939,0.16710452925056787,12697624576.0,0.0576,4.0
SYK,False,55.75938176247085,"graham_pe,graham_pe_times_pb",105925615616.0,28.587475,4.4157953,2.157,0.6439100000000001,0.16508,0.6396321070234113,0.19465679248287943,4107624960.0,0.0128,4.0
NWS,False,55.75182937550651,"graham_pe,graham_pe_times_pb,munger_roe",17334317056.0,31.399807,2.0614316,1.623,0.31561,0.07979,0.57167,0.12537,1045124992.0,0.0060999999999999995,4.0
ALSN,False,55.55297475663061,"graham_debt_to_equity,graham_pe_times_pb",9487390720.0,18.178797,4.799081,1.807,2.11925,0.28349,0.48604651162790696,0.292358803986711,211000000.0,0.0098,4.0
SIG,True,55.540834468877364,,3908358912.0,11.84669,2.134427,1.639,0.66703,0.19855,0.3954737583656217,0.057693436656099564,422037504.0,0.014199999999999999,4.0
AGYS,False,55.50081497070949,"graham_pe,graham_pe_times_pb,munger_roe",2765577472.0,64.506584,8.150457,1.741,0.054509999999999996,0.13802,0.6261055018289322,0.13471150473518065,57453376.0,,4.0
ACIW,False,55.49773409468563,"graham_pe,graham_pe_times_pb",4993246208.0,22.688072,3.345056,1.582,0.57698,0.15617,0.49082002,0.18747435761929604,260535632.0,,4.0
HD,False,55.4225719924926,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",302968406016.0,21.265408,18.23844,1.078,3.80261,1.0429599,0.33315521334928316,0.12684976591390731,10762625024.0,0.031400000000000004,4.0
FR,False,55.297028946492496,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",8466402816.0,22.469091,2.9513755,1.498,0.90051,0.1363,0.73745,0.45097,290640736.0,0.0323,
KMB,False,55.27520950885454,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",32930314240.0,19.568182,18.81699,0.909,3.48933,1.04913,0.36012646683285704,0.14294400194564358,941124992.0,0.0524,4.0
SLM,False,55.26875,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity",4615399936.0,6.83844,2.075057,1.334,2.36158,0.30333,1.0,0.29211,,0.0207,4.0
TEL,False,55.21449214469673,"graham_pe,graham_pe_times_pb",61159665664.0,20.6905,4.624056,1.876,0.43441,0.23290001,0.3521608156644653,0.18601552543158384,2336875008.0,0.0149,4.0
LII,False,55.19446169396731,"graham_debt_to_equity,graham_pe_times_pb",12688261120.0,16.30964,9.780745,1.569,1.5608199999999999,0.71757007,0.3339171943872346,0.20046965526533597,277737504.0,0.015,4.0
ZWS,False,55.18360384964315,"graham_pe,graham_pe_times_pb",7763269120.0,29.071428,4.6851854,3.053,0.33181,0.16919,0.4509699864378796,0.16445545138274661,322675008.0,0.0095,4.0
COO,False,55.17350457103215,"graham_current_ratio,munger_roe",10485163008.0,18.948452,1.2586167,1.222,0.33634000000000003,0.06838,0.6553855928061773,0.16687029615873325,542649984.0,,4.0
NTST,False,55.14064880681199,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1880102016.0,131.75,1.190922,5.531,0.88837,0.00962,0.90376997,0.39020002,133447376.0,0.0496,1.0
VAL,False,55.12799435369894,munger_gross_margin,5766990848.0,6.2635746,1.8133091,1.547,0.36219999999999997,0.33619,0.24784,0.2013507809202195,79725000.0,,4.0
INVX,False,55.049680048009385,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1968693376.0,31.629213,1.8317282,5.006,0.07043,0.05994,0.32401,0.1355735900091081,174039872.0,,4.0
MUR,False,55.04422935679273,"graham_current_ratio,munger_roe",5149833216.0,17.784653,0.97928303,0.854,0.41896,0.06461,0.82672995,0.11079684113309325,344718368.0,0.0387,4.0
HL,False,55.02677028725541,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",12659475456.0,22.704819,4.727797,5.197,0.008020000000000001,0.22173999,0.2848502299688679,0.16942149400037465,342344736.0,0.0008,2.0
KRC,False,55.01356428571429,"graham_current_ratio,graham_pe,munger_roe",4061163776.0,24.18182,0.7695732,1.103,0.85616,0.03431,0.65379,0.23993,718001472.0,0.062400000000000004,4.0
DGII,False,55.00622226553219,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",2807971584.0,58.726192,4.097403,1.129,0.17279,0.07459,0.629158037380788,0.13083973120791406,128003128.0,,4.0
MPT,False,55.00000000000001,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2132003968.0,,0.47360042,1.172,2.15671,-0.00622,0.95944,0.6890208515136681,753948992.0,0.0986,0.0
VRTS,False,54.96378736244404,"graham_size,munger_roe",854492544.0,7.3560424,0.9397784,2.659,0.44522,0.106709994,0.41079,0.19778042245841956,56292376.0,0.0755,4.0
A,False,54.95384129797607,"graham_pe,graham_pe_times_pb",46752751616.0,32.70414,6.3497105,2.05,0.56336,0.20971,0.53648996,0.21286701208981001,1060374976.0,0.0063,4.0
SIGI,False,54.95320639285715,"graham_current_ratio,munger_roe,munger_gross_margin",5225700864.0,10.883994,1.5090137,0.318,0.24596,0.14152999,0.22764,0.12693,1355778304.0,0.0196,4.0
OII,False,54.856007504446644,"graham_pe_times_pb,munger_gross_margin",4578861568.0,13.296243,3.93306,2.176,0.70343,0.34570998,0.20417031229571905,0.10938754868620867,237835120.0,,4.0
TTC,False,54.82485075302901,"graham_pe,graham_pe_times_pb",8903091200.0,25.14706,6.5572057,1.576,0.80671,0.26447,0.333628946434906,0.09087885775097553,608062528.0,0.0167,4.0
HWM,False,54.772777443142076,"graham_pe,graham_pe_times_pb",90352443392.0,48.827587,15.810188,1.818,0.81368,0.34732,0.36032,0.24793989335918565,1189874944.0,0.0025,4.0
ROK,False,54.67482644480115,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",47196844032.0,39.78893,13.480485,1.075,1.0334699999999999,0.30629,0.48141932390314074,0.20414768640613762,1303874944.0,0.013000000000000001,4.0
MO,False,54.67285909175506,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",114794889216.0,14.473684,-43.022526,0.518,,,0.6246831908587138,0.4252330426564715,9033374720.0,0.06480000000000001,4.0
CHWY,False,54.67074123739475,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8090795520.0,30.96923,21.809317,0.838,3.13414,0.71988,0.2978931079633377,0.02018013728524382,449075008.0,,4.0
CGNX,False,54.619066987057565,"graham_pe,graham_pe_times_pb,munger_roe",9946941440.0,56.855003,6.1039743,3.934,0.044480000000000006,0.111490004,0.6691677754211507,0.16348823714573912,195671376.0,0.0055000000000000005,4.0
BNL,False,54.556013930984726,"graham_pe,graham_pe_times_pb,munger_roe",4041842176.0,24.980265,1.2639813,2.017,0.8932599999999999,0.04922,0.9486,0.4675071462798037,230601872.0,0.060700000000000004,4.0
ESS,False,54.54386113113115,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18964815872.0,42.786938,3.3216624,0.249,1.2240900000000001,0.0771,0.6988536806996071,0.47649793757898,1043926720.0,0.0382,4.0
KVUE,False,54.542981137325505,"graham_current_ratio,graham_pe,graham_pe_times_pb",34353035264.0,21.041176,3.254185,1.005,0.8161700000000001,0.15581,0.581327691087014,0.15961385876752182,1907500032.0,0.0475,4.0
MWA,False,54.531222463843946,graham_pe_times_pb,3449596672.0,15.559859,3.0785842,4.636,0.40423000000000003,0.21684,0.36140449045254247,0.1822760019584528,130712496.0,0.0128,4.0
EMR,False,54.414949345192866,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",85669715968.0,33.60722,4.2037773,0.896,0.6767700000000001,0.128,0.528363676731794,0.26924,3706249984.0,0.0146,4.0
ZD,False,54.40968081783851,"data_missing:trailing_pe,graham_size,munger_roe",1958485248.0,,0.8925697,2.164,0.3998,-0.01456,0.8672618904767484,0.1261558857495652,519709248.0,,4.0
EG,False,54.23309523809523,"graham_current_ratio,munger_roe,munger_gross_margin",14187962368.0,7.819738,0.92807263,0.388,0.23260000000000003,0.12572,0.15281,0.19132,2064625024.0,0.0217,4.0
AMPH,False,54.127041137203626,"graham_size,munger_roe",1052388736.0,14.639052,1.3698022,2.397,0.89607,0.10297,0.494601236027321,0.19503477629127905,230095872.0,,4.0
GE,False,54.06236142197199,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",329732194304.0,37.431686,18.692726,0.982,1.13225,0.48231998,0.31051,0.20328098909297615,6594625024.0,0.0059,4.0
TRU,False,54.021331941284714,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",13759754240.0,18.94855,2.841233,1.9,1.13212,0.15626,0.5873,0.18744400498219085,808625024.0,0.006999999999999999,2.0
LQDA,False,54.01626431950503,"graham_earnings_stability,graham_pe,graham_pe_times_pb",6036479488.0,48.171432,30.794521,2.312,0.93738,1.3181599,0.92542,-0.3245073269327943,74296128.0,,0.0
TJX,False,53.93645529609954,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",143656615936.0,24.185186,13.872956,1.147,1.3441900000000002,0.62171,0.31467,0.13518329941526713,4398125056.0,0.0147,4.0
HSY,False,53.91361919239217,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",33948401664.0,23.081968,7.4402223,1.18,1.29821,0.32808998,0.33548561069861765,0.12328574986384523,1743636352.0,0.0346,4.0
MDT,False,53.88181861452952,"graham_pe,graham_pe_times_pb,munger_roe",116862042112.0,22.502464,2.3281178,2.067,0.55365,0.106479995,0.6976930524488365,0.17784072159278408,5412499968.0,0.031400000000000004,4.0
INVH,False,53.87632824648303,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16026561536.0,24.894495,1.7699432,0.43,0.9442499999999999,0.070539996,0.56262,0.25115,1168785536.0,0.0443,4.0
PBH,False,53.8120794574947,"graham_debt_to_equity,graham_earnings_stability,munger_roe",2232997888.0,13.203081,1.1649489,3.23,1.07864,0.0912,0.5470517725187264,0.2841991172999114,147887504.0,,3.0
ATMU,False,53.77209355996286,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3659967488.0,17.185823,8.047183,2.65,2.32278,0.5579,0.28243496004080937,0.1694723119650853,103862496.0,0.0054,4.0
RHP,False,53.721561385039806,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8369174016.0,29.590244,10.113371,1.313,3.3457,0.22583,0.35156,0.18897961670290303,567982976.0,0.0394,4.0
UFCS,False,53.6814119047619,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",1375369600.0,9.926717,1.4072117,0.356,0.14974,0.15465,0.12865,0.11761,255639504.0,0.015,2.0
AR,False,53.67755471389947,"graham_current_ratio,munger_roe",10675819520.0,9.949856,1.2881148,0.401,0.55493,0.14216,0.67154,0.16748969781586684,391220736.0,,4.0
SAM,False,53.656839645105904,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe",1727458688.0,,2.3679867,1.045,0.04415,-0.08614001,0.4847750171247342,0.07373152284434456,372617632.0,,4.0
TECH,False,53.64168622779539,"graham_pe,graham_pe_times_pb,munger_roe",11392060416.0,62.625,5.3787203,4.547,0.13712,0.09032,0.6576504951692909,0.20731021802592345,229653120.0,0.0044,4.0
BRK-B,False,53.609742002082605,"graham_earnings_stability,munger_roe",1078532374528.0,12.67153,0.0009647549,2.891,0.17142,0.121199995,0.30332002,0.12359121769264386,71975247872.0,,3.0
DLX,False,53.583244512508735,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",1086335488.0,10.866972,1.5335319,1.196,2.09945,0.14957,0.5308935809218588,0.1089443090193137,171792992.0,0.0512,4.0
VCYT,False,53.5718491215017,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3477702656.0,30.9,2.504052,9.162,0.02889,0.087740004,0.7010258244786278,0.11172301772230225,106230872.0,,2.0
APLE,False,53.56511752849447,"graham_current_ratio,graham_pe,munger_roe",3732467712.0,21.364864,1.1883644,0.291,0.51367,0.05529,0.42902002,0.18253083788709318,360905376.0,0.061200000000000004,4.0
REXR,False,53.509531457131956,"data_missing:trailing_pe,graham_current_ratio,munger_roe",8785278976.0,,1.156822,0.344,0.41445,-0.047280002,0.76798,0.4159,341792384.0,0.0449,4.0
CSX,False,53.40144643147791,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",85760319488.0,26.915697,6.089844,0.82,1.3806800000000001,0.24357,0.47070998,0.3208203235878513,1953250048.0,0.012199999999999999,4.0
LNC,False,53.37032301428572,"graham_earnings_stability,munger_gross_margin",7885236736.0,3.469882,0.7608153,2.184,0.63803,0.22587,0.27076998,0.046079997,2069374976.0,0.0432,2.0
WPC,False,53.3626107754553,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15272844288.0,22.958904,1.7610129,1.164,1.01882,0.077800006,0.94371,0.22366027517548806,1096111872.0,0.0574,4.0
SIRI,False,53.36201070844322,"graham_current_ratio,graham_earnings_stability,munger_roe",8957552640.0,10.672691,0.75204456,0.458,0.81105,0.07574,0.5244215938303342,0.17188595466230427,1186000000.0,0.0394,1.0
SHOO,False,53.29394162448483,"graham_pe,graham_pe_times_pb",3219792128.0,22.0,3.4262576,1.906,0.38795999999999997,0.15913,0.41413727665226713,0.031873530301972014,219048992.0,0.0196,4.0
CDP,False,53.225534374411474,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3973464832.0,23.819443,2.533609,2.594,1.6415,0.10825,0.58258,0.22165888841747985,257286368.0,0.037000000000000005,2.0
CLX,False,53.22390581357299,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",10508904448.0,18.066528,116.80107,0.658,22.214290000000002,1.6376,0.45228040540540543,0.12885,110375000.0,0.058899999999999994,4.0
HAYW,False,53.14868636000407,"graham_pe_times_pb,munger_roe",2750130432.0,18.006945,1.7323624,3.327,0.6325500000000001,0.104119994,0.4800495475224011,0.20785898561250452,164106256.0,,4.0
AMZN,False,53.07390642385176,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",2739400081408.0,20.432018,4.964618,1.033,0.45616999999999996,0.30558002,0.5077,0.11155296795755199,3219124992.0,,3.0
MD,False,53.01492871615766,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",2139398656.0,12.598086,2.3697236,1.316,0.70371,0.20389,0.26236,0.13407,160776992.0,,1.0
IBKR,False,53.01424850000001,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",155532804096.0,36.22421,6.966726,1.093,2.05748,0.24018998,0.93036,0.76532996,,0.0038,4.0
CHDN,False,52.96705847457734,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5618536448.0,13.685908,4.2078614,0.356,3.49173,0.33848,0.34179002,0.23370586827984552,138712496.0,0.0053,4.0
FTV,False,52.96360455070486,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16834430976.0,29.492065,2.7831037,1.241,0.59283,0.07318,0.6350171912192542,0.1731624630328677,939112512.0,0.0051,4.0
CAKE,False,52.958820345174914,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5129326080.0,27.93496,9.886822,0.587,4.00999,0.38834,0.40701,0.0499186258564542,166743120.0,0.0121,4.0
WTW,False,52.87055891918841,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",27815610368.0,18.533726,3.623205,1.098,0.9139,0.19761999,0.42516,0.23011948908117016,1415624960.0,0.0125,1.0
AME,False,52.83419452773207,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56292806656.0,35.89766,4.998982,1.214,0.20521999999999999,0.14562,0.36905998,0.2581120198629504,1492221312.0,0.005600000000000001,4.0
CRI,False,52.80370836166151,"graham_size,graham_debt_to_equity",1142268544.0,5.805037,1.1119251,2.47,1.15325,0.20742,0.4535689370713622,0.049659021827709246,246791008.0,0.0326,4.0
CTRE,False,52.786849999999994,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8820825088.0,23.331251,1.9619489,3.304,0.26701,0.09056,0.96365,0.64858,-80309504.0,0.0414,3.0
WRLD,False,52.77929599600854,"data_missing:consecutive_positive_earnings_years,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",807742784.0,21.883839,2.1623645,10.382,1.78936,0.099,0.69242996,0.15316,60710904.0,,
AIZ,False,52.778039392857146,"graham_current_ratio,munger_gross_margin",13540853760.0,13.141695,2.223203,0.382,0.36211,0.18341999,0.13272999,0.11734,2149574912.0,0.0127,4.0
HOOD,False,52.71424925,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",112043638784.0,55.141594,11.817924,1.116,2.40279,0.23618999,0.9189,0.43884,,,2.0
HCSG,False,52.66756727269992,"graham_size,graham_pe_times_pb,munger_gross_margin",1472160768.0,12.5438595,2.8105347,3.022,0.03417,0.24691999,0.17114,0.04717,70280248.0,,4.0
EXR,False,52.60384086491019,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",30257215488.0,30.197138,2.1847112,0.886,1.01674,0.06953,0.74919,0.4182600838124293,1499437568.0,0.0471,4.0
ECG,False,52.458968159793926,"graham_pe,graham_pe_times_pb,munger_gross_margin",5901430784.0,23.263582,7.6357155,1.587,0.47096,0.39525002,0.12120691215296231,0.0706680863455911,184378496.0,,4.0
INGR,False,52.43109301403657,"munger_roe,munger_gross_margin",6145584640.0,10.592391,1.3592111,2.798,0.39411999999999997,0.13693,0.2532206676825045,0.14073971464191717,457249984.0,0.0342,4.0
BIIB,False,52.416980230027164,"graham_pe,graham_pe_times_pb,munger_roe",33170774016.0,39.94662,1.7592665,1.865,0.44329,0.04575,0.8657304791514809,0.25867579700774923,1266987520.0,,4.0
CSR,False,52.41622222755843,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",988996864.0,43.65625,1.3794466,3.112,1.24015,0.03388,0.59305,0.23582740753191894,106247624.0,0.0556,1.0
PARR,False,52.373254565711804,"graham_earnings_stability,munger_gross_margin",4099652608.0,4.80223,2.0339024,1.84,0.5616599999999999,0.53489,0.23056,0.07217458286724762,82314872.0,,1.0
VMRK,False,52.323187071063,"data_missing:price_to_book,graham_current_ratio,graham_pe,munger_roe",47982043136.0,23.758621,,0.348,0.75129,0.08487,0.7043402764301141,0.5020815786307303,1387120000.0,0.0415,4.0
