symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
DGII,False,55.23080533479753,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",2753705728.0,57.59127,4.018218,1.129,0.17279,0.07459,0.629158037380788,0.13083973120791406,128003128.0,,4.0
HL,False,55.17405612190137,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",12389559296.0,22.220722,4.626994,5.197,0.008020000000000001,0.22173999,0.2848502299688679,0.16942149400037465,342344736.0,0.0008,2.0
VAL,False,55.129659432679354,munger_gross_margin,5764213760.0,6.260558,1.8124357,1.547,0.36219999999999997,0.33619,0.24784,0.2013507809202195,79725000.0,,4.0
A,False,55.06240264337028,"graham_pe,graham_pe_times_pb",45874429952.0,32.089745,6.2304215,2.05,0.56336,0.20971,0.53648996,0.21286701208981001,1060374976.0,0.006500000000000001,4.0
INVX,False,55.049680048009385,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1930228736.0,31.011236,1.7959397,5.006,0.07043,0.05994,0.32401,0.1355735900091081,174039872.0,,4.0
KRC,False,55.01356428571429,"graham_current_ratio,graham_pe,munger_roe",4038849280.0,24.048952,0.76534474,1.103,0.85616,0.03431,0.65379,0.23993,718001472.0,0.06309999999999999,4.0
MPT,False,55.00000000000001,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2158877952.0,,0.47957018,1.172,2.15671,-0.00622,0.95944,0.6890208515136681,753948992.0,0.1059,0.0
SIGI,False,54.95320639285715,"graham_current_ratio,munger_roe,munger_gross_margin",5253996032.0,10.942927,1.5171844,0.318,0.24596,0.14152999,0.22764,0.12693,1355778304.0,0.019799999999999998,4.0
TTC,False,54.91702766753029,"graham_pe,graham_pe_times_pb",8855285760.0,25.012032,6.5219965,1.576,0.80671,0.26447,0.333628946434906,0.09087885775097553,608062528.0,0.0167,4.0
OII,False,54.7956028595963,"graham_pe_times_pb,munger_gross_margin",4600260608.0,13.358381,3.9514408,2.176,0.70343,0.34570998,0.20417031229571905,0.10938754868620867,237835120.0,,4.0
ESS,False,54.78148439153821,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18642900992.0,42.060658,3.2652793,0.249,1.2240900000000001,0.0771,0.6988536806996071,0.47649793757898,1043926720.0,0.0384,4.0
HWM,False,54.74983299383142,"graham_pe,graham_pe_times_pb",90986536960.0,49.170258,15.9211445,1.818,0.81368,0.34732,0.36032,0.24793989335918565,1189874944.0,0.0024,4.0
VRTS,False,54.740289238696285,"graham_size,munger_roe",866247872.0,7.4572406,0.952707,2.659,0.44522,0.106709994,0.41079,0.19778042245841956,56292376.0,0.0784,4.0
MUR,False,54.7356027234479,"graham_current_ratio,munger_roe",5246594048.0,18.11881,0.99768287,0.854,0.41896,0.06461,0.82672995,0.11079684113309325,344718368.0,0.0374,4.0
ROK,False,54.688204333931964,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",47105601536.0,39.637638,13.454423,1.075,1.0334699999999999,0.30629,0.48141932390314074,0.20414768640613762,1303874944.0,0.013300000000000001,4.0
KVUE,False,54.68411091185772,"graham_current_ratio,graham_pe,graham_pe_times_pb",34007293952.0,20.82941,3.2214339,1.005,0.8161700000000001,0.15581,0.581327691087014,0.15961385876752182,1907500032.0,0.0472,4.0
MO,False,54.646315812288584,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",114711396352.0,14.463158,-42.991238,0.518,,,0.6246831908587138,0.4252330426564715,9014625280.0,0.0639,4.0
MWA,False,54.60902834066768,graham_pe_times_pb,3421494528.0,15.4331,3.0535045,4.636,0.40423000000000003,0.21684,0.36140449045254247,0.1822760019584528,130712496.0,0.0128,4.0
EMR,False,54.54212776104826,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",84674043904.0,33.21663,4.15492,0.896,0.6767700000000001,0.128,0.528363676731794,0.26924,3706249984.0,0.0148,4.0
ZD,False,54.40968081783851,"data_missing:trailing_pe,graham_size,munger_roe",1984543616.0,,0.9044457,2.164,0.3998,-0.01456,0.8672618904767484,0.1261558857495652,519709248.0,,4.0
CGNX,False,54.37401906428856,"graham_pe,graham_pe_times_pb,munger_roe",10468569088.0,59.83654,6.424073,3.934,0.044480000000000006,0.111490004,0.6691677754211507,0.16348823714573912,195671376.0,0.0055000000000000005,4.0
BNL,False,54.305065816180495,"graham_pe,graham_pe_times_pb,munger_roe",4114227200.0,25.427633,1.2866179,2.017,0.8932599999999999,0.04922,0.9486,0.4675071462798037,230601872.0,0.060899999999999996,4.0
EG,False,54.23309523809523,"graham_current_ratio,munger_roe,munger_gross_margin",14263113728.0,7.862819,0.9329885,0.388,0.23260000000000003,0.12572,0.15281,0.19132,2064625024.0,0.0213,4.0
CHWY,False,54.220542705984485,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8362096640.0,32.007694,22.540628,0.838,3.13414,0.71988,0.2978931079633377,0.02018013728524382,449075008.0,,4.0
AMPH,False,54.127041137203626,"graham_size,munger_roe",1075997312.0,14.967455,1.4005315,2.397,0.89607,0.10297,0.494601236027321,0.19503477629127905,230095872.0,,4.0
PBH,False,54.085232675476455,"graham_debt_to_equity,graham_earnings_stability,munger_roe",2196756480.0,12.988795,1.1460419,3.23,1.07864,0.0912,0.5470517725187264,0.2841991172999114,147887504.0,,3.0
LQDA,False,54.04249221809507,"graham_earnings_stability,graham_pe,graham_pe_times_pb",5985459712.0,47.76429,30.534246,2.312,0.93738,1.3181599,0.92542,-0.3245073269327943,74296128.0,,0.0
GE,False,54.01166900719405,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",333109428224.0,37.815075,18.884184,0.982,1.13225,0.48231998,0.31051,0.20328098909297615,6594625024.0,0.006,4.0
TRU,False,54.010088716676044,"graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",13770292224.0,18.963062,2.843409,1.9,1.13212,0.15626,0.5873,0.18744400498219085,808625024.0,0.0069,2.0
HSY,False,53.99737838912044,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",33728387072.0,22.932377,7.3920035,1.18,1.29821,0.32808998,0.33548561069861765,0.12328574986384523,1743636352.0,0.0342,4.0
TJX,False,53.93645529609954,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",143656615936.0,24.230057,13.872956,1.147,1.3441900000000002,0.62171,0.31467,0.13518329941526713,4398125056.0,0.0151,4.0
INVH,False,53.90054866601104,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16005299200.0,24.861467,1.767595,0.43,0.9442499999999999,0.070539996,0.56262,0.25115,1168785536.0,0.0446,4.0
VCYT,False,53.87180749966617,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3346264064.0,29.732143,2.4094121,9.162,0.02889,0.087740004,0.7010258244786278,0.11172301772230225,106230872.0,,2.0
AR,False,53.85231249640447,"graham_current_ratio,munger_roe",10475984896.0,9.763611,1.2640033,0.401,0.55493,0.14216,0.67154,0.16748969781586684,391220736.0,,4.0
SHOO,False,53.824071872057914,"graham_pe,graham_pe_times_pb",3122466560.0,21.335,3.322691,1.906,0.38795999999999997,0.15913,0.41413727665226713,0.031873530301972014,219048992.0,0.0199,4.0
MDT,False,53.80877401652884,"graham_pe,graham_pe_times_pb,munger_roe",117603942400.0,22.64532,2.342898,2.067,0.55365,0.106479995,0.6976930524488365,0.17784072159278408,5412499968.0,0.0313,4.0
RHP,False,53.76572911026749,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8347443712.0,29.513414,10.087111,1.313,3.3457,0.22583,0.35156,0.18897961670290303,567982976.0,0.0394,4.0
ATMU,False,53.73981730903916,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3676694528.0,17.26437,8.0839615,2.65,2.32278,0.5579,0.28243496004080937,0.1694723119650853,103862496.0,0.0055000000000000005,4.0
UFCS,False,53.6814119047619,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",1389379072.0,10.027829,1.4215454,0.356,0.14974,0.15465,0.12865,0.11761,255639504.0,0.0147,2.0
SAM,False,53.656839645105904,"data_missing:trailing_pe,graham_size,graham_current_ratio,munger_roe",1753548032.0,,2.4037497,1.045,0.04415,-0.08614001,0.4847750171247342,0.07373152284434456,372617632.0,,4.0
TECH,False,53.652810377978035,"graham_pe,graham_pe_times_pb,munger_roe",11366970368.0,62.487072,5.366874,4.547,0.13712,0.09032,0.6576504951692909,0.20731021802592345,229653120.0,0.0044,4.0
DLX,False,53.583244512508735,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",1081795712.0,10.821559,1.5271232,1.196,2.09945,0.14957,0.5308935809218588,0.1089443090193137,171792992.0,0.051500000000000004,4.0
APLE,False,53.56511752849447,"graham_current_ratio,graham_pe,munger_roe",3686431488.0,21.10135,1.1737071,0.291,0.51367,0.05529,0.42902002,0.18253083788709318,360905376.0,0.0616,4.0
BRK-B,False,53.56153429846583,"graham_earnings_stability,munger_roe",1081657851904.0,12.70825,0.0009675506,2.891,0.17142,0.121199995,0.30332002,0.12359121769264386,71975247872.0,,3.0
WPC,False,53.55739941694808,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15108815872.0,22.712328,1.7420999,1.164,1.01882,0.077800006,0.94371,0.22366027517548806,1096111872.0,0.0567,4.0
MD,False,53.50173078756944,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",2085365248.0,12.279905,2.309873,1.316,0.70371,0.20389,0.26236,0.13407,160776992.0,,1.0
REXR,False,53.45541299668335,"data_missing:trailing_pe,graham_current_ratio,munger_roe",8834435072.0,,1.1632948,0.344,0.41445,-0.047280002,0.76798,0.4159,341792384.0,0.0453,4.0
CSX,False,53.429254410536245,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",85343518720.0,26.784883,6.060247,0.82,1.3806800000000001,0.24357,0.47070998,0.3208203235878513,1953250048.0,0.011899999999999999,4.0
LNC,False,53.37032301428572,"graham_earnings_stability,munger_gross_margin",8040787968.0,3.538332,0.77582383,2.184,0.63803,0.22587,0.27076998,0.046079997,2069374976.0,0.042699999999999995,2.0
SIRI,False,53.36201070844322,"graham_current_ratio,graham_earnings_stability,munger_roe",9272710144.0,11.048193,0.7785041,0.458,0.81105,0.07574,0.5244215938303342,0.17188595466230427,1186000000.0,0.0395,1.0
CAKE,False,53.292040735893686,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4927297536.0,26.834686,9.497411,0.587,4.00999,0.38834,0.40701,0.0499186258564542,166743120.0,0.0124,4.0
CLX,False,53.286394113792944,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",10264624128.0,17.64657,114.08601,0.658,22.214290000000002,1.6376,0.45228040540540543,0.12885,110375000.0,0.0602,4.0
HAYW,False,53.27634100353402,"graham_pe_times_pb,munger_roe",2726797056.0,17.854166,1.7176642,3.327,0.6325500000000001,0.104119994,0.4800495475224011,0.20785898561250452,164106256.0,,4.0
CDP,False,53.19491545549276,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3980994816.0,23.864584,2.5384104,2.594,1.6415,0.10825,0.58258,0.22165888841747985,257286368.0,0.037200000000000004,2.0
FTV,False,53.086017896336855,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16687952896.0,29.23545,2.7588875,1.241,0.59283,0.07318,0.6350171912192542,0.1731624630328677,939112512.0,0.0051,4.0
AMZN,False,53.06874141983984,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",2788423892992.0,20.797668,5.0534644,1.033,0.45616999999999996,0.30558002,0.5077,0.11155296795755199,3219124992.0,,3.0
IBKR,False,53.01424850000001,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",159579373568.0,37.166668,7.1479816,1.093,2.05748,0.24018998,0.93036,0.76532996,,0.0039000000000000003,4.0
AME,False,52.9350279076472,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",55449124864.0,35.35965,4.9240603,1.214,0.20521999999999999,0.14562,0.36905998,0.2581120198629504,1492221312.0,0.005699999999999999,4.0
CHDN,False,52.85430556567773,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5723086848.0,13.9405775,4.286162,0.356,3.49173,0.33848,0.34179002,0.23370586827984552,138712496.0,0.0053,4.0
CRI,False,52.80370836166151,"graham_size,graham_debt_to_equity",1125197824.0,5.718283,1.0953078,2.47,1.15325,0.20742,0.4535689370713622,0.049659021827709246,246791008.0,0.0337,4.0
CTRE,False,52.786849999999994,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8894075904.0,23.525,1.9782413,3.304,0.26701,0.09056,0.96365,0.64858,-80309504.0,0.0416,3.0
AIZ,False,52.778039392857146,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",13823479808.0,13.415989,2.2696059,0.382,0.36211,0.18341999,0.13272999,0.11734,2149574912.0,0.0125,4.0
HOOD,False,52.71424925,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",112286302208.0,55.261017,11.843518,1.116,2.40279,0.23618999,0.9189,0.43884,,,2.0
HCSG,False,52.61218593388561,"graham_size,graham_pe_times_pb,munger_gross_margin",1479023872.0,12.602339,2.8236372,3.022,0.03417,0.24691999,0.17114,0.04717,70280248.0,,4.0
EXR,False,52.55702652615777,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",30371981312.0,30.378588,2.192998,0.886,1.01674,0.06953,0.74919,0.4182600838124293,1499437568.0,0.047400000000000005,4.0
WTW,False,52.53874664945457,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",28560441344.0,19.041796,3.7202253,1.098,0.9139,0.19761999,0.42516,0.23011948908117016,1415624960.0,0.0124,1.0
BIIB,False,52.531256774243786,"graham_pe,graham_pe_times_pb,munger_roe",32778500096.0,39.474216,1.7384616,1.865,0.44329,0.04575,0.8657304791514809,0.25867579700774923,1266987520.0,,4.0
WRLD,False,52.52265565527359,"graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",818927808.0,22.243038,2.1923072,10.382,1.78936,0.099,0.69242996,0.15316,60710904.0,,4.0
INGR,False,52.50871901047587,"munger_roe,munger_gross_margin",6120044032.0,10.548369,1.3535622,2.798,0.39411999999999997,0.13693,0.2532206676825045,0.14073971464191717,457249984.0,0.0341,4.0
CSR,False,52.41622222755843,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",981209472.0,43.3125,1.3685848,3.112,1.24015,0.03388,0.59305,0.23582740753191894,106247624.0,0.055,1.0
VMRK,False,52.38312031491247,"data_missing:price_to_book,graham_current_ratio,graham_pe,munger_roe",47587418112.0,23.56322,,0.348,0.75129,0.08487,0.7043402764301141,0.5020815786307303,1387120000.0,0.0416,4.0
ECG,False,52.356629404151434,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_gross_margin",5979779584.0,23.5251,7.7370887,1.587,0.47096,0.39525002,0.12120691215296231,0.0706680863455911,184378496.0,,
PARR,False,52.32345319986652,"graham_earnings_stability,munger_gross_margin",4140734208.0,4.850352,2.0542839,1.84,0.5616599999999999,0.53489,0.23056,0.07217458286724762,82314872.0,,1.0
MAA,False,52.29041657867507,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",14121001984.0,34.60641,2.5342128,0.048,1.0237699999999998,0.0705,0.58392,0.2620377540655517,921182272.0,0.051500000000000004,4.0
UHS,False,52.254620993576026,graham_current_ratio,10326266880.0,7.148511,1.3743039,1.116,0.6873999999999999,0.20948,0.44607,0.11483067296545219,498316992.0,0.0045000000000000005,4.0
LIVN,False,52.22661908440214,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4275751680.0,22.960176,3.2331562,1.45,0.26556,0.15404001,0.677113914238145,0.1436472526625424,59872624.0,,0.0
WHD,False,52.22351806324062,"graham_pe,graham_pe_times_pb,munger_roe",4716054016.0,56.83193,3.7990112,2.587,0.033010000000000005,0.13114001,0.33233002,0.23214936087358243,129337624.0,0.009000000000000001,4.0
CRS,False,52.219796736100385,"graham_pe,graham_pe_times_pb",20032565248.0,38.387466,9.001671,3.81,0.32658000000000004,0.25752002,0.3058382946034185,0.22469752256577685,238787504.0,0.002,4.0
CHD,False,52.152762789736876,"graham_current_ratio,graham_pe,graham_pe_times_pb",22591299584.0,30.525642,5.194437,1.147,0.55851,0.17041,0.447317513541398,0.1737167913335053,939262528.0,0.013000000000000001,4.0
ARE,False,52.10607142857143,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9275075584.0,,0.5915832,2.35,0.6867,-0.040760003,0.68198997,0.17282,1344973952.0,0.054000000000000006,0.0
CTS,False,52.10258994405157,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1672250880.0,24.502092,2.920407,2.609,0.15692,0.12429,0.3842953679722455,0.15266811744667644,72120000.0,0.0027,4.0
SCI,False,52.06900562024038,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",10548300800.0,20.2076,6.878342,0.531,3.44863,0.34714,0.26456534966539297,0.22697467809824207,315907872.0,0.018500000000000003,4.0
DT,False,52.0476478095241,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16260072448.0,112.05,6.637247,1.208,0.06498999999999999,0.058790002,0.8155933426047631,0.12157579294753681,546524224.0,,4.0
STE,False,51.979503781505684,"graham_pe,graham_pe_times_pb,munger_roe",20010924032.0,25.090464,2.7767031,1.906,0.28312000000000004,0.11389,0.4424771306794252,0.18561633450698292,798862528.0,0.0126,4.0
ALV,False,51.968578456949125,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",8615260160.0,13.872053,3.4599547,1.029,0.8752500000000001,0.25858,0.1917706888580675,0.10060101710587148,742124992.0,0.0297,4.0
GPN,False,51.838596842886886,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",22827304960.0,40.88389,0.99219036,0.825,0.98273,0.02428,0.63959,0.2276994263340271,7867763200.0,0.0118,4.0
PLAB,False,51.817870908579536,"graham_size,munger_roe",1732156928.0,10.448399,1.333818,4.941,0.00223,0.13769001,0.3530344026921184,0.2450988703558485,29464124.0,,4.0
DBX,False,51.714739049130166,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",7823585280.0,19.878454,-3.6124496,1.074,,,0.8013486711622372,0.27334391114637047,783075008.0,,4.0
EAT,False,51.71138681251096,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8414396416.0,18.517464,19.16207,0.455,3.95763,1.19568,0.18646999,0.1067431208458174,367575008.0,,4.0
AKR,False,51.6623262039263,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2810945536.0,55.085716,1.1331179,1.245,0.63176,0.057150003,0.70607,0.1203290509960877,187720752.0,0.0415,3.0
URI,False,51.64836637474082,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",63863283712.0,24.682224,6.934202,0.764,1.6679300000000001,0.28895,0.38163861109385677,0.24678551462823778,1706249984.0,0.0078000000000000005,4.0
DASH,False,51.64660364745066,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",84079296512.0,101.59424,8.47395,1.368,0.33276000000000006,0.088870004,0.52225,0.05270831814536706,5147500032.0,,2.0
CURB,False,51.639317343194314,"graham_pe,graham_pe_times_pb,munger_roe",3282034944.0,105.666664,1.5595278,2.654,0.28476,0.0146200005,0.75179,0.19184,152188000.0,0.024,4.0
AGO,False,51.588374000987805,"graham_current_ratio,munger_roe",3116146944.0,9.422208,0.5612322,0.99,0.30563,0.06666,0.94342005,0.4264,14625000.0,0.0216,4.0
GIII,False,51.576866666666675,"graham_size,graham_earnings_stability,munger_roe",1189394304.0,9.125,0.64810055,2.704,0.18736999999999998,0.07677,0.39953,0.00728,151427872.0,0.014499999999999999,3.0
RYAN,False,51.52579943216752,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",10299449344.0,54.31081,9.580452,0.998,3.74707,0.22092,0.41487,0.16178945084536003,584760128.0,0.0129,4.0
TDW,False,51.48117560793588,"graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4291723776.0,17.495943,3.0804257,3.582,0.47051000000000004,0.19448,-0.07472836353195413,0.20889926418517046,367619136.0,,3.0
ZBH,False,51.376802916605136,"graham_pe,graham_pe_times_pb,munger_roe",18018035712.0,22.928398,1.4262742,1.691,0.60175,0.06413,0.69524,0.13340217457328554,1072150016.0,0.0101,4.0
MGM,False,51.36081656718372,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",9872019456.0,23.384848,3.8615894,1.335,8.933110000000001,0.18924999,0.44157,0.05712157073428685,878991104.0,,4.0
NXST,False,51.28463329703933,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5161311744.0,31.789356,2.2785745,1.562,5.337899999999999,0.07434,0.55070996,0.17154980804202868,800625024.0,0.0475,4.0
KDP,False,51.17277451851788,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",41784160256.0,31.015152,1.6692035,0.479,0.99649,0.051,0.5420104800337289,0.215322532072517,4607249920.0,0.0297,4.0
DORM,False,51.14418436902155,graham_pe_times_pb,3594310912.0,16.798891,2.371647,3.598,0.34867,0.15048,0.4214096574268924,0.140611335673202,143988752.0,,4.0
WMB,False,51.127250000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",88275992576.0,28.752987,6.7097435,0.477,2.00371,0.21503,0.63637,0.3511297071129707,-1516749952.0,0.0291,4.0
JOE,False,51.120330648585146,"graham_pe,graham_pe_times_pb",3679984384.0,30.347416,4.818846,3.839,0.71346,0.16246,0.4305342857031521,0.28491405680706716,118878000.0,0.01,4.0
AMSF,False,51.11984707206621,"data_missing:debt_to_equity,graham_size,munger_gross_margin",459694240.0,10.0,1.8375814,2.042,,0.18225001,0.27679002,0.19858,36250000.0,0.0666,4.0
DEI,False,51.10491226325629,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2072135424.0,,0.9387811,0.547,1.6313300000000002,-0.01928,0.6335223141450743,0.25911461947598013,395813120.0,0.0741,2.0
PFG,False,51.071579090159915,"graham_pe_times_pb,munger_roe",24944261120.0,16.572546,2.059338,1.586,0.35307,0.12949,0.47345,0.12336001,1056374976.0,0.0286,4.0
NFG,False,51.044,munger_fcf,7604558336.0,11.143455,1.9379451,3.201,0.9092,0.19576,0.63229,0.35716546924951076,-24765500.0,0.0274,4.0
REX,False,50.978824488236775,"graham_size,munger_gross_margin",1463377536.0,12.084931,2.1723714,6.884,0.023090000000000003,0.19591999,0.14405514637494676,0.20159,47938876.0,,4.0
CCK,False,50.961756909582064,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",11814653952.0,15.630216,4.073574,1.049,1.86334,0.27367002,0.20957,0.1255964415689446,853875008.0,0.012,4.0
ALRM,False,50.896925310487795,"graham_pe,graham_pe_times_pb,munger_roe",2607918336.0,23.506638,3.0133297,4.96,0.62337,0.13311,0.65809,0.1321595313230886,100146624.0,,4.0
CRC,False,50.86568845994132,"data_missing:trailing_pe,graham_current_ratio,munger_roe",4709231104.0,,1.384262,0.661,0.39594,-0.03554,0.5676,0.16298718997001907,299500000.0,0.03,4.0
SCHL,False,50.83945166002818,"graham_size,graham_current_ratio,graham_earnings_stability,munger_roe",654750464.0,14.982907,0.87549317,1.232,0.55874,0.066810004,0.56394,0.009608698400657437,56762500.0,0.0287,1.0
MZTI,False,50.798868006952134,"graham_pe_times_pb,munger_gross_margin",2799101440.0,14.694126,2.6578817,1.559,0.24097000000000002,0.18677999,0.24732216374247792,0.12369580008114733,132784872.0,0.04,4.0
UPS,False,50.78735493553707,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",80781705216.0,17.648699,5.3628917,1.179,1.899,0.29602,0.22413,0.08873123470296974,5593999872.0,0.0662,4.0
EIX,False,50.7699948092823,"graham_current_ratio,graham_debt_to_equity",21241733120.0,5.6965947,1.2174948,0.662,2.28042,0.19734,0.61005,0.36718952218253353,82375000.0,0.0635,4.0
LIN,False,50.75489045809651,"graham_current_ratio,graham_pe,graham_pe_times_pb",211073597440.0,29.502577,5.4009295,0.879,0.68947,0.18400998,0.48348,0.26254928499970576,4160750080.0,0.0139,4.0
AXP,False,50.74776826273877,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",211787284480.0,19.030037,6.175347,1.553,1.7238,0.34377,0.62338,0.1158504261305713,,0.012199999999999999,4.0
MTCH,False,50.72325423542174,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",10039791616.0,15.262412,-41.745876,1.724,,,0.74872,0.250209265493174,930664000.0,0.018500000000000003,4.0
SONO,False,50.64266235764432,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1938838144.0,36.422222,4.803634,1.615,0.14081,0.14175999,0.43687416682602637,-0.0349676707712177,97409872.0,,0.0
WST,False,50.57368907534149,"graham_pe,graham_pe_times_pb",25537251328.0,46.34355,8.5433445,2.822,0.10585000000000001,0.19087,0.35912950131745874,0.19026707003675872,277937504.0,0.0024,4.0
DINO,False,50.56553511519427,munger_gross_margin,20014907392.0,10.732126,1.9460337,1.971,0.32261,0.19504999,0.12892,0.034500725743421785,2035624960.0,0.0181,4.0
TRMB,False,50.515297146530294,"data_missing:trailing_pe,graham_current_ratio,munger_roe",13480126464.0,,2.376079,0.954,0.28553,-0.01939,0.6907423410364341,0.16502662169319543,686174976.0,,4.0
NOW,False,50.5152411561402,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",141845872640.0,85.75,11.333223,0.701,0.67538,0.14244,0.7753426720891701,0.13737008585630367,5149374976.0,,4.0
PHM,False,50.46053871090124,"munger_roe,munger_gross_margin",22656446464.0,12.149132,1.7152416,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.0089,4.0
AIT,False,50.44301590888399,"graham_pe,graham_pe_times_pb",11769356288.0,29.286564,6.505614,2.578,0.25967,0.22368999,0.30337834926548607,0.11063091163806207,362843616.0,0.0063,4.0
PEN,False,50.436161537368974,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12527805440.0,78.14496,8.184087,5.75,0.13896,0.1137,0.6714116259933817,0.13482490480278414,161100128.0,,3.0
SYY,False,50.413098545331195,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",37739626496.0,21.501366,14.12583,1.277,5.64591,0.77692,0.18496091209064136,0.03660426004990953,1914000000.0,0.0278,4.0
BDX,False,50.40282724514179,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",49212125184.0,31.311958,2.015574,0.865,0.6884,0.06607,0.47138235660072164,0.11808608058608058,4478374912.0,0.0232,4.0
LZB,False,50.40078678204567,"graham_size,munger_roe",1186759680.0,15.040558,1.1711886,1.665,0.5279200000000001,0.080469996,0.44041455162733617,0.06075654731535971,182847744.0,0.032400000000000005,4.0
