symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ANIP,False,60.08671565634729,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1707845632.0,16.269146,2.668126,2.91,1.0482500000000001,0.20459,0.60403997,0.1257610095928528,132205752.0,,1.0
HIW,False,60.050276900696275,"graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",3394976512.0,20.016556,1.409814,1.05,1.3264799999999999,0.06815,0.67342,0.6757609364455559,270770112.0,0.0666,4.0
GL,False,60.0192310222842,"graham_current_ratio,munger_gross_margin",12899948544.0,11.160904,2.101139,0.795,0.55675,0.20944999,0.23128671271931717,0.23221740923827355,1163503360.0,0.0079,4.0
GWW,False,59.976943171166376,"graham_pe,graham_pe_times_pb",58942595072.0,31.85871,14.268237,2.805,0.6197699999999999,0.46091,0.3906476424032995,0.1390591907256716,1247750016.0,0.0078000000000000005,4.0
WWW,False,59.93911785669825,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",1585932032.0,15.097657,3.5303254,1.549,1.59137,0.27647,0.4730832844261858,0.0801365843248146,131325000.0,0.0207,2.0
DAVE,False,59.92137595654079,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4212378624.0,21.292068,20.262608,4.223,1.29139,1.04779,0.71748,-0.04167572689902165,167170368.0,,2.0
UDR,False,59.89615217858207,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",12389357568.0,21.344934,3.7418175,0.178,1.5614400000000002,0.13739,0.66581,0.3233081257734403,779827776.0,0.0516,4.0
VLO,False,59.73729538755963,"graham_pe_times_pb,munger_gross_margin",108455067648.0,15.714435,4.338074,1.636,0.40148000000000006,0.27637,0.16118999,0.12269,8416374784.0,0.0125,4.0
CVLT,False,59.731894658702075,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",6088206336.0,94.166664,116.95859,2.043,17.62992,0.32773998,0.8115047013998598,0.06250792014801172,303740256.0,,3.0
BLK,False,59.691851463874954,"graham_pe,graham_pe_times_pb,munger_roe",175799238656.0,25.909964,2.9109182,2.447,0.23192000000000002,0.122779995,0.47152,0.2909233564585398,7578124800.0,0.021400000000000002,4.0
HON,False,59.68745905017448,"graham_current_ratio,graham_debt_to_equity",67321225216.0,8.166474,3.6317472,1.211,1.85369,0.46577,0.32074026411741274,0.2170557128358528,2610374912.0,0.0132,4.0
COLM,False,59.629151261620216,munger_roe,2931578112.0,14.951697,1.8303714,2.493,0.28798999999999997,0.12658,0.5053119327381834,0.060941303974773285,255117376.0,0.021099999999999997,4.0
SN,False,59.62568296527362,"graham_pe,graham_pe_times_pb",25364697088.0,36.57755,8.882446,2.08,0.3211,0.27528,0.4901387488537608,0.1438121524168379,638667520.0,,4.0
NGVT,False,59.59258756402439,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2508556800.0,102.77465,53.65441,1.611,26.36034,0.30072,0.395255224391915,0.35859883521754027,88937504.0,,0.0
CNK,False,59.492246589128705,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4369876992.0,21.061453,8.724833,0.845,5.87527,0.45816,0.49416,-0.16714465408805032,227587504.0,0.0097,3.0
RGLD,False,59.422100000000015,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21367519232.0,27.897123,2.814495,2.924,0.051859999999999996,0.136,0.693207280942404,0.6192964188220726,-189505504.0,0.0075,4.0
SFM,False,59.38788340271577,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5961786880.0,12.342665,4.086348,0.992,1.4033799999999998,0.35197,0.38795449866394643,0.0779179662779198,398699872.0,,4.0
BMI,False,59.325155569725126,"graham_pe,graham_pe_times_pb",3768000512.0,31.023867,5.517871,2.422,0.03438,0.1848,0.4168053035848507,0.20009643674938335,128289624.0,0.013500000000000002,4.0
PNR,False,59.32040760026798,"graham_current_ratio,graham_pe_times_pb",8592864256.0,13.876288,2.2924294,1.451,0.47067,0.17126,0.4047653256704981,0.20534003831417624,558312512.0,0.0204,4.0
VRRM,False,59.320378950890415,"graham_size,graham_debt_to_equity",490144512.0,11.944444,2.1923862,2.058,4.863980000000001,0.15384,0.55711,0.21494773107633203,43281376.0,,4.0
IBP,False,59.28381318152374,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5335503872.0,21.678186,8.291958,2.983,1.87209,0.38451,0.3397401373367443,0.13006597549481622,289112512.0,0.0079,4.0
REGN,False,59.2246222104294,"graham_pe_times_pb,munger_roe",80986456064.0,19.451534,2.4884298,3.335,0.08535,0.14043,0.44458,0.24945443390109392,3065299968.0,0.004699999999999999,4.0
CVX,False,59.178406636839384,"graham_current_ratio,graham_pe_times_pb,munger_roe",399608020992.0,19.569164,2.1044936,1.252,0.18959,0.12231,0.44267,0.21866,21934000128.0,0.0346,4.0
EXTR,False,59.176560729679174,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2874712576.0,70.16129,32.22222,0.928,2.19625,0.54638,0.6147906696281453,0.04884336390117428,81449504.0,,1.0
BSY,False,59.16025828646819,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",9544625152.0,35.105556,8.147241,0.595,1.05442,0.24517,0.815199173779897,0.2414609606340214,397979616.0,0.0088,4.0
AROC,False,59.0889606883014,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",5360965120.0,16.438171,3.4516823,1.394,1.51872,0.22194,0.4857183897630449,0.35931998,241304496.0,0.03,4.0
CXM,False,59.08556565394141,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1196843264.0,51.550003,2.352807,1.555,0.0796,0.043569997,0.674035230984601,0.04694237050863276,100564752.0,,3.0
NHI,False,59.08305006037039,"graham_pe_times_pb,munger_roe",3279594496.0,19.300577,2.0872664,1.817,0.80432,0.10717,0.73925,0.6565420968953649,171983248.0,0.055999999999999994,4.0
LMAT,False,59.06448610686269,"graham_size,graham_pe,graham_pe_times_pb",1862472320.0,28.475527,4.429939,16.312,0.45262,0.16774,0.7152947492407914,0.2720811531958878,49263624.0,0.0124,4.0
DD,False,59.01112857142857,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17739245568.0,56.377686,1.2883105,2.427,0.22902,0.01792,0.9136939010356732,0.14239,1835250048.0,0.0184,0.0
RSI,False,59.00453776298934,"graham_earnings_stability,graham_pe,graham_pe_times_pb",4840975872.0,63.935482,12.364316,2.116,0.015189999999999999,0.30279,0.34967998,0.07706438839661926,127112000.0,,2.0
REG,False,58.98266695865219,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13626487808.0,24.540405,2.0025003,0.964,0.7197199999999999,0.081870005,0.71539,0.7231565138356407,743363968.0,0.0414,4.0
CACC,False,58.949,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",5809284096.0,12.348412,3.6545594,4.833,3.95632,0.31932,0.94652003,0.52556,,,4.0
QTWO,False,58.939438185053596,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3528652288.0,39.852116,5.48459,0.945,0.06361,0.14984,0.5406116438037315,0.050196965560279264,190320000.0,,1.0
CBOE,False,58.86816918313278,"graham_pe,graham_pe_times_pb",26826240000.0,20.006231,4.7741003,1.565,0.2809,0.26297,0.44663765645327713,0.16683863442645014,678249984.0,0.0129,4.0
PFE,False,58.86335306594812,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",161785233408.0,37.348686,1.8989162,1.267,0.74253,0.05014,0.74716,0.27877,12485624832.0,0.0605,4.0
KEYS,False,58.82957787296533,"graham_pe,graham_pe_times_pb",62352142336.0,49.493244,9.492031,2.024,0.42094000000000004,0.20897,0.63278997,0.16297674418604652,1867124992.0,,4.0
ULTA,False,58.800372054673645,"graham_current_ratio,graham_pe_times_pb",23348572160.0,19.90051,8.602915,1.345,0.9547199999999999,0.46117002,0.39097025535753765,0.12370001339485283,914087360.0,,4.0
SPNT,False,58.7396928970227,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",2955238144.0,6.2660103,1.2973635,0.655,0.30786,0.23068,0.23864001,0.136,204187504.0,,3.0
ELS,False,58.72888415940285,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",11849192448.0,28.548311,6.5197487,0.139,1.82359,0.22877,0.53656,0.2555528274460585,603528512.0,0.0364,4.0
TMDX,False,58.65590894980609,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2940105472.0,21.966322,5.667781,6.625,1.67496,0.36285,0.5991900828084176,0.1793296052479463,44496752.0,,2.0
SBH,False,58.648888948667334,"graham_size,graham_debt_to_equity",1611239552.0,8.963541,1.8581299,2.367,1.7389,0.23527999,0.5162197035519303,0.088563212428514,177001248.0,,4.0
AA,False,58.646073821428566,"graham_earnings_stability,munger_gross_margin",11292685312.0,9.182404,1.5322639,1.535,0.29918,0.18226999,0.19790001,0.18356001,960750016.0,0.009399999999999999,2.0
ILMN,False,58.64531602015393,"graham_earnings_stability,graham_pe,graham_pe_times_pb",41683546112.0,48.008694,14.687416,1.796,0.89042,0.32339,0.6608335252129864,0.18581625604420907,797625024.0,,1.0
WAY,False,58.61636404794862,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4711258624.0,35.1,1.1961442,1.847,0.37171,0.03765,0.69107,0.22678976564617867,313745376.0,,1.0
RCL,False,58.49417813001978,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_fcf",65085800448.0,15.040482,6.358399,0.209,2.24816,0.44669998,0.50284,0.27376637858935043,-1516249984.0,0.025099999999999997,3.0
NEU,False,58.4781821531706,graham_pe_times_pb,8206780928.0,19.211842,4.4642267,2.252,0.51129,0.25123,0.31462268945522276,0.1995197362071857,435517888.0,0.0134,4.0
MRSH,False,58.45181939971661,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",82645827584.0,21.197674,5.4513836,1.139,1.45027,0.25902998,0.43994,0.23064378636818503,4785249792.0,0.0233,4.0
ALLE,False,58.44709110296555,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",13222794240.0,20.406168,6.243024,1.93,1.04895,0.3373,0.44801,0.21131954859489097,484449984.0,0.0144,4.0
CHE,False,58.416860895665465,"graham_current_ratio,graham_pe,graham_pe_times_pb",6609936384.0,25.439386,7.925514,0.911,0.35495,0.27106002,0.33113998,0.13369523371349473,307859488.0,0.005600000000000001,4.0
PR,False,58.40440855883341,"graham_current_ratio,munger_roe",17869279232.0,13.764516,1.4883152,0.624,0.26245999999999997,0.114029996,0.75848997,0.28877948026252015,458368128.0,0.0288,4.0
EGP,False,58.36773749351346,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",10861133824.0,35.497364,3.009237,0.412,0.46090000000000003,0.08732,0.73607004,0.3613811286585528,379368000.0,0.0346,4.0
EPRT,False,58.333130290137255,"graham_pe,munger_roe",5729065984.0,20.480621,1.2961146,3.841,0.65659,0.064780004,0.98414004,0.6413200550943571,305324384.0,0.0484,4.0
CRVL,False,58.291953515935134,"graham_pe,graham_pe_times_pb,munger_gross_margin",3779144704.0,33.248886,9.257517,1.941,0.06944,0.30697,0.2429383835823091,0.16674,91710128.0,,4.0
SHC,False,58.27358679980485,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",5233773568.0,32.175438,7.861123,2.796,3.4073399999999996,0.27781,0.5547650128865426,0.27046066077145436,153967120.0,,3.0
TMUS,False,58.25915439011209,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",178320932864.0,17.389122,3.1756706,0.924,2.1403499999999998,0.17994,0.63054,0.20698909510921876,11335999488.0,0.024700000000000003,4.0
SUI,False,58.2583,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14033993728.0,142.39745,2.4652638,0.597,0.72848,0.01722,0.53682,0.560718320323234,1873449984.0,0.0403,2.0
PODD,False,58.23718972953744,"graham_pe,graham_pe_times_pb",9506726912.0,25.765976,6.684303,2.485,0.66685,0.26016,0.7163324840293933,0.17495661164654186,236900000.0,,4.0
CUBE,False,58.218362170712346,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8558557184.0,25.721088,3.3059368,0.1,1.3430000000000002,0.12028,0.70712,0.3501519832970446,486035744.0,0.0564,4.0
WDAY,False,58.13515323096063,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",45729751040.0,38.96304,7.0699353,0.908,0.5839,0.16006,0.75795,0.07548157453936348,3046374912.0,,3.0
AVY,False,58.13093111954767,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",12976825344.0,18.73359,5.595223,1.132,1.58653,0.3116,0.28753881768392525,0.13586001,1004600000.0,0.023700000000000002,4.0
LQDT,False,58.12032558188811,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1362925440.0,42.64706,5.77766,1.58,0.05869,0.14965001,0.43807128216854885,0.07356467485823497,81894248.0,,4.0
GTY,False,58.03599325395021,"graham_size,munger_roe",1766940032.0,17.290909,1.574069,1.719,0.96193,0.094639994,0.96416,0.5718067713900427,108609872.0,0.0676,4.0
IRDM,False,57.98238309263637,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5158121984.0,55.942528,10.912556,2.782,3.7865699999999998,0.19715,0.71851,0.27072513448493046,239205376.0,0.0123,4.0
DLTR,False,57.98139404088635,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",21464907776.0,14.0196085,6.26815,1.134,2.2394499999999997,0.46032003,0.36321721839293625,0.08515954213416582,1049587520.0,,1.0
ECPG,False,57.90650000000001,"graham_debt_to_equity,graham_earnings_stability,munger_fcf",2091773696.0,7.251838,1.9391085,11.376,3.88056,0.30542,1.0,0.3542776410248292,-157004624.0,,1.0
BXP,False,57.87402791269842,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",11448636416.0,34.029568,1.9586271,0.506,2.11631,0.05308,0.591178650533171,0.34899441830292427,880636864.0,0.045,4.0
CON,False,57.87222166050019,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4458032640.0,22.554903,9.345121,1.377,4.23325,0.4706,0.29314,0.15438170264909631,204793632.0,0.0072,4.0
NDSN,False,57.81317749427757,"graham_pe,graham_pe_times_pb",18173032448.0,32.989887,5.5591145,1.823,0.55619,0.17763,0.55391,0.2549444117481652,613806656.0,0.0116,4.0
JAZZ,False,57.811299999999996,"graham_earnings_stability,graham_pe_times_pb",15413316608.0,16.263014,3.2043185,1.779,0.91828,0.22114,0.91353995,-0.10081577735047402,1429392896.0,,0.0
QNST,False,57.810280530796,"graham_size,graham_current_ratio,graham_earnings_stability,munger_gross_margin",824302976.0,10.289286,2.518797,1.218,0.24036000000000002,0.28647,0.11270591909172985,0.027383219758338795,125921376.0,,2.0
CHRD,False,57.80821449068668,"graham_current_ratio,munger_roe",7399801856.0,8.995013,0.8935129,1.221,0.17981999999999998,0.10312,0.4811,0.04047978256046696,961228032.0,0.037200000000000004,4.0
COKE,False,57.76917962068908,"data_missing:debt_to_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",12476812288.0,24.89243,-24.948755,1.211,,0.97331,0.39739072267712405,0.13152307225111043,443481760.0,0.0053,4.0
AYI,False,57.66706288981216,"graham_pe,graham_pe_times_pb",9451475968.0,20.950731,3.3106232,2.053,0.28206,0.17378001,0.47829988954344627,0.12976343888070693,467275008.0,0.0025,4.0
JLL,False,57.66641276339976,"graham_current_ratio,graham_pe_times_pb,munger_roe",14947902464.0,15.575263,2.0032678,1.126,0.42351999999999995,0.13520001,0.51232,0.042043835868216695,1500125056.0,,4.0
NWSA,False,57.650388255480564,"graham_pe,graham_pe_times_pb,munger_roe",15395184640.0,27.694176,1.8181528,1.623,0.31561,0.07979,0.57167,0.12537,1045124992.0,0.006999999999999999,4.0
EXLS,False,57.63005494775668,"graham_current_ratio,graham_pe,graham_pe_times_pb",5276873216.0,22.02848,6.096514,1.244,0.56585,0.25944,0.3837160789565829,0.15028651435397875,262332752.0,,4.0
DOCN,False,57.41708424531326,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_fcf",16655731712.0,64.68265,15.980933,1.311,2.12506,0.62273,0.5985975569846477,0.1741560880692502,-23832624.0,,3.0
RDN,False,57.39920913778901,munger_roe,4391742464.0,8.196296,0.92200655,1.588,0.27967,0.12026,0.69302005,-0.2761079388616707,308735264.0,0.0304,4.0
WT,False,57.37565605373616,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3710531584.0,44.52727,8.650653,2.995,2.5767200000000003,0.18731001,0.53330004,0.3527978564180876,156595376.0,0.005,4.0
STAG,False,57.319234484821656,"graham_pe,graham_pe_times_pb,munger_roe",7268107776.0,28.407694,1.9609196,1.816,0.9378,0.069759995,0.79549,0.37036,469642880.0,0.0416,4.0
BBY,False,57.30498368262251,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",19085115392.0,15.141347,6.015302,1.117,1.3009700000000002,0.43126,0.22482070470845025,0.033316543138806935,1403374976.0,0.042199999999999994,4.0
ROST,False,57.304092445635,"graham_pe,graham_pe_times_pb",75630559232.0,28.543583,11.177113,1.612,0.70281,0.42628,0.33385,0.11900177925298451,2002041600.0,0.0076,4.0
ADC,False,57.27718232258218,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",8387886080.0,36.155914,1.3163046,0.271,0.58984,0.037049998,0.87656,0.47382509416785684,447780000.0,0.04769999999999999,4.0
HMN,False,57.18358095238095,"graham_size,munger_roe",1848873216.0,10.665888,1.2299942,2.872,0.39537,0.12385,0.39488,0.13213,222650000.0,0.031400000000000004,4.0
FNF,False,57.100176640476185,"graham_current_ratio,munger_roe",11095137280.0,14.414635,1.4875944,0.94,0.54297,0.102110006,0.54046,0.10666,3589125120.0,0.051,4.0
LIF,False,57.09858965013731,"graham_earnings_stability,graham_pe,graham_pe_times_pb",3378176000.0,24.10465,5.482994,5.601,0.50803,0.30056,0.778052672115976,0.03846114558072734,74707752.0,,1.0
AIG,False,57.06105238095238,"graham_current_ratio,graham_earnings_stability,munger_roe",38811746304.0,13.544707,0.95915276,0.612,0.22466,0.0722,0.35087,0.19414,7365000192.0,0.026699999999999998,1.0
CMG,False,57.0497731487203,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",40031498240.0,29.291666,18.233429,0.715,2.4635,0.49560001,0.39361998,0.16232288838105519,1116464384.0,,4.0
MKC,False,57.02915809976026,graham_current_ratio,12829596672.0,7.9400997,1.8339739,0.781,0.65143,0.24728,0.3789599871350672,0.15654284168823004,714025024.0,0.04019999999999999,4.0
PGNY,False,57.00104547828735,"graham_size,graham_pe,graham_pe_times_pb,munger_gross_margin",1967275136.0,27.869564,4.3428183,2.137,0.059500000000000004,0.16242,0.23627936284251638,0.0661748900603029,196469376.0,,4.0
ERIE,False,56.96772071542722,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",11770449920.0,20.44505,4.7709885,1.246,0.0256,0.24808,0.17904,0.17633108103788842,481207744.0,0.026699999999999998,4.0
BHF,False,56.964582666666665,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3040348928.0,4.192308,0.46414742,0.774,1.78382,0.13535,0.35439998,0.77778,19879124992.0,,2.0
MPC,False,56.95070345992488,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",108354297856.0,13.374111,5.7238255,1.25,1.33328,0.42099,0.12819,0.06247974739824716,9249375232.0,0.0102,4.0
STC,False,56.92903340429527,"graham_size,munger_roe",1811492480.0,12.98687,1.0864192,1.847,0.46090000000000003,0.096140005,0.61847997,0.06954,135150000.0,0.0368,4.0
FANG,False,56.928934141557484,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",52118679552.0,34.78972,1.3778566,0.467,0.28678000000000003,0.034930002,0.72353995,0.08425395980300812,5035500032.0,0.0233,4.0
HLX,False,56.91034523809524,"data_missing:free_cash_flow,graham_size,graham_earnings_stability,graham_pe",1562253952.0,44.166668,0.30309096,1.745,0.8317,0.37597,0.5078,0.2161,,,2.0
ADI,False,56.90438250812051,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",191073861632.0,46.831356,5.6950564,1.25,0.27314,0.12227,0.614669518890112,0.26611379050277834,4147339008.0,0.0115,4.0
PINS,False,56.89053281512727,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10615537664.0,55.132355,3.6632793,3.81,0.41350000000000003,0.06461,0.79473,0.07576993235296973,1196440960.0,,2.0
ARLO,False,56.82358007200777,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",1403277440.0,46.571426,8.846676,1.402,0.048760000000000005,0.22068001,0.4461,-0.035550002,62496248.0,,1.0
VICR,False,56.81751586561805,"graham_pe,graham_pe_times_pb",13336372224.0,92.708336,15.9824295,13.249,0.00912,0.20131999,0.5730692002005738,0.1807550679145838,339500.0,,4.0
WTS,False,56.78282214745867,"graham_pe,graham_pe_times_pb",11993027584.0,31.680336,5.7230816,2.66,0.09673999999999999,0.18805,0.4945663317613287,0.1837605085093295,228787504.0,0.006500000000000001,4.0
OVV,False,56.75302167538052,"graham_current_ratio,munger_roe",16529615872.0,16.692738,1.4374714,1.008,0.43734,0.08411,0.53859,0.12696452626852267,1230499968.0,0.019799999999999998,4.0
EVTC,False,56.748025773043366,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_roe",1681137792.0,18.269482,2.6208665,1.702,1.84286,0.14845,0.51118,0.20008199025990053,151623120.0,0.0070999999999999995,4.0
PLD,False,56.669201235353796,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",129589501952.0,29.624443,2.31783,0.649,0.63823,0.07749,0.75549006,0.4957680361159742,5406941184.0,0.032,4.0
EPAM,False,56.634708493345066,"munger_roe,munger_gross_margin",5590996992.0,14.705563,1.58887,2.755,0.04325999999999999,0.111770004,0.29451,0.0952900245113849,650156096.0,,4.0
MCY,False,56.63364285714285,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,munger_gross_margin",,5.8325486,1.9353737,0.952,0.33925,0.38991,0.26808,0.19934,1143784576.0,0.0129,3.0
VSXY,False,56.62749937474207,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",6609248256.0,18.495535,8.286,1.36,2.7583300000000004,0.46905,0.3638028383946284,0.0413551045322753,336500000.0,,4.0
TILE,False,56.614536276436866,graham_pe_times_pb,2050182400.0,14.360324,3.0223246,2.527,0.42808999999999997,0.23225,0.3874813066119433,0.1182496499271012,103601872.0,0.0034000000000000002,4.0
T,False,56.51338558719217,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",173536673792.0,8.358087,1.5772921,0.971,1.29054,0.18339,0.59721,0.1922991213548962,10142000128.0,0.0436,3.0
UE,False,56.42955078782528,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",2724828672.0,37.339626,1.9453455,0.689,1.26633,0.05092,0.64747,0.2942461850492563,226218256.0,0.0424,4.0
WMG,False,56.42946201876053,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",14181506048.0,21.515873,16.601347,0.734,4.52947,0.70074,0.45769,0.10347398240644103,382249984.0,0.029300000000000003,4.0
BSX,False,56.39752075556213,"graham_current_ratio,graham_pe_times_pb",63164669952.0,17.645748,2.529306,1.24,0.50151,0.15338999,0.6901464581050114,0.17998405898176745,2451375104.0,,4.0
APH,False,56.3609497339088,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",207954984960.0,42.165,13.419797,1.888,1.20415,0.38115,0.3688162219037268,0.2541102504037723,3818374912.0,0.006,4.0
CTVA,False,56.32201576797753,"graham_pe,graham_pe_times_pb,munger_roe",52174729216.0,47.39394,2.0732255,1.516,0.19191,0.04256,0.4954,0.3013,2417250048.0,0.0091,4.0
AMH,False,56.31990014416365,"graham_pe,graham_pe_times_pb,munger_roe",12579377152.0,24.353174,1.6219144,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.043,4.0
UTHR,False,56.290990540917775,"data_missing:debt_to_equity,graham_pe_times_pb",20468725760.0,17.727713,3.1821487,5.732,,0.19315,0.8792220441763283,0.4689414647940428,557137472.0,,4.0
LECO,False,56.266796523569,"graham_pe,graham_pe_times_pb",14720369664.0,27.034035,9.471488,1.982,0.77347,0.37736,0.3624500148003675,0.16963347297415096,307077120.0,0.011899999999999999,4.0
FRT,False,56.24623068395107,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9636997120.0,22.270708,2.9887488,0.564,1.34114,0.12550999,0.68136,0.4708450126077523,456137632.0,0.042,4.0
KIM,False,56.18027281656932,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14948541440.0,25.91279,1.4550143,0.971,0.84993,0.05806,0.68933,0.3601781398765301,871483392.0,0.050300000000000004,4.0
FIS,False,56.03741525843269,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability",18222469120.0,5.378234,1.1368681,0.535,1.3251,0.22348,0.36864287721270017,0.16306078486466236,2653125120.0,0.050300000000000004,2.0
CHWY,False,56.029215474805675,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7369335808.0,28.207691,19.86457,0.838,3.13414,0.71988,0.2978931079633377,0.02018013728524382,449075008.0,,4.0
EW,False,56.01285245016887,"graham_pe,graham_pe_times_pb,munger_roe",49795194880.0,51.42262,4.691284,4.522,0.06568,0.09175,0.7801107521919705,0.2083525611444393,1232412544.0,,4.0
MAT,False,55.99376325428228,graham_debt_to_equity,3771239936.0,9.850746,1.887332,1.902,1.37445,0.20497,0.4872551786092625,0.1021807259038268,425315872.0,,4.0
HSTM,False,55.956886476906085,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",887892672.0,40.305553,2.3794687,1.062,0.03766,0.059959996,0.65081,0.06655177857293201,50334876.0,0.004699999999999999,4.0
NWS,False,55.931303002835534,"graham_pe,graham_pe_times_pb,munger_roe",17130347520.0,30.815535,2.0230734,1.623,0.31561,0.07979,0.57167,0.12537,1045124992.0,0.0063,4.0
NDAQ,False,55.91582999270377,"graham_current_ratio,graham_pe,graham_pe_times_pb",52297973760.0,27.276995,4.3861094,1.006,0.77687,0.16521999,0.6353183248608085,0.2821350762527233,1691500032.0,0.0123,4.0
SYK,False,55.861843981162686,"graham_pe,graham_pe_times_pb",104849694720.0,28.297102,4.3709426,2.157,0.6439100000000001,0.16508,0.6396321070234113,0.19465679248287943,4108875008.0,0.013000000000000001,4.0
VOYA,False,55.839707397912555,"graham_pe_times_pb,munger_roe",8762932224.0,16.31113,1.8702023,5.669,0.6890999999999999,0.096099995,0.55609,0.12675540359018195,1433500032.0,0.0196,4.0
CMCSA,False,55.777622382167195,"graham_current_ratio,graham_debt_to_equity,munger_roe",77040902144.0,6.9583335,0.8577298,0.796,1.00474,0.114879996,0.6939,0.16710452925056787,12697624576.0,0.0596,4.0
HD,False,55.698637350558315,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",293834555392.0,20.91726,17.68859,1.078,3.80261,1.0429599,0.33315521334928316,0.12684976591390731,10762625024.0,0.0319,4.0
